"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1950","2510828","1565814419","Eupristina sp. 3 AYW-2019","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Eupristina","MK473992.1",634,0,0,95,112,728,710,95,728
"1951","2510829","1565814455","Platyscapa sp. 1 AYW-2019","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Platyscapa","MK474028.1",634,0,0,95,112,728,710,95,728
"1952","2510830","1565814465","Platyscapa sp. 2 AYW-2019","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Platyscapa","MK474038.1",634,0,0,95,112,728,710,95,728
"1953","2510831","1565814485","Blastophaga sp. Bs_isch_1","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Blastophaga","MK474058.1",634,0,0,95,112,728,710,95,728
"1954","2510832","1565814477","Waterstoniella sp. Wa_curt_1","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Waterstoniella","MK474050.1",634,0,0,95,112,728,710,95,728
"1955","2510833","1565814478","Waterstoniella sp. Wa_curt_2","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Waterstoniella","MK474051.1",634,0,0,95,112,728,710,95,728
"1956","2510834","1565814479","Waterstoniella sp. Wa_curt_3","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Waterstoniella","MK474052.1",634,0,0,95,112,728,710,95,728
"1957","2510835","1565814480","Waterstoniella sp. Wa_curt_4","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Waterstoniella","MK474053.1",634,0,0,95,112,728,710,95,728
"1958","2510836","1565814469","Eupristina sp. 'Maniella' 1 AYW-2019","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Eupristina","MK474042.1",636,0,0,95,112,730,712,95,730
"1959","2510837","1565814428","Eupristina sp. 'Maniella' 2 AYW-2019","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Eupristina","MK474001.1",636,0,0,95,112,730,712,95,730
"1960","2511005","1347757703","Stricticimex sp. C82","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Cimicidae","Stricticimex","MG978372.1",659,0,0,529,546,1187,1169,529,1187
"1961","2511115","1565814481","Agaonidae gen. 1 sp. Po_pubi_1","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Unassigned","MK474054.1",639,0,0,95,112,733,715,95,733
"1962","2511116","1565814474","Agaonidae gen. 2 sp. Us_orth_1","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Unassigned","MK474047.1",634,0,0,95,112,728,710,95,728
"1963","2511117","1565814475","Agaonidae gen. 2 sp. Us_orth_2","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Unassigned","MK474048.1",634,0,0,95,112,728,710,95,728
"1964","2511118","1565814476","Agaonidae gen. 2 sp. Us_orth_3","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Unassigned","MK474049.1",634,0,0,95,112,728,710,95,728
"1965","2511427","1722562500","Bitias brevis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Pandalidae","Bitias","MH398109.1",627,0,0,508,525,1134,1116,508,1134
"1966","2511775","1578815975","Lithocolla globosa","Eukaryota","Unassigned","Unassigned","Unassigned","Rotosphaerida","Unassigned","Lithocolla","MK547176.1",593,0,0,577,594,1169,1151,577,1169
"1967","2511779","1578815973","Pompholyxophrys sp.","Eukaryota","Unassigned","Unassigned","Unassigned","Rotosphaerida","Unassigned","Pompholyxophrys","MK547174.1",588,0,0,479,496,1066,1048,479,1066
"1968","2511781","1566856852","Echinoderes annae","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748846.1",591,0,0,494,511,1084,1066,494,1084
"1969","2511782","1566856856","Echinoderes coulli","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748850.1",591,0,0,494,511,1084,1066,494,1084
"1970","2511783","1566856854","Echinoderes peterseni","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748848.1",591,0,0,494,511,1084,1066,494,1084
"1971","2511784","1566856857","Echinoderes regina","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748851.1",591,0,0,494,511,1084,1066,494,1084
"1972","2511785","1566856858","Echinoderes serratulus","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748852.1",591,0,0,494,511,1084,1066,494,1084
"1973","2511822","1566609540","Pseudoparamoeba garorimi","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Vexilliferidae","Pseudoparamoeba","MK482386.1",699,0,0,583,600,1281,1263,583,1281
"1974","2511824","1566536985","Australocirrus rubrus","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Australocirrus","MK482064.1",579,0,0,545,562,1123,1105,545,1123
"1975","2511825","1566536986","Notohymena gangwonensis","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Notohymena","MK482065.1",579,0,0,545,562,1123,1105,545,1123
"1976","2516176","1566856853","Echinoderes hispanicus","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748847.1",591,0,0,494,511,1084,1066,494,1084
"1977","2516326","1567432836","Microsporomycetaceae sp.","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Cystobasidiales","Microsporomycetaceae","Unassigned","MK491260.1",590,0,0,110,127,699,681,110,699
"1978","2516327","1567432842","Lichenozyma pisutiana","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Cystobasidiales","Microsporomycetaceae","Lichenozyma","MK491263.1",590,0,0,112,129,701,683,112,701
"1979","2517822","1570104106","Thesium ramosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Thesiaceae","Thesium","MH390512.1",589,0,0,577,594,1165,1147,577,1165
"1980","2517823","1570104084","Brachynema ramiflorum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Unassigned","Brachynema","MH390490.1",589,0,0,578,595,1166,1148,578,1166
"1981","2517837","1487186249","Leucopatus anophthalmus","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Leucopatus","MG973639.1",634,0,0,627,644,1260,1242,627,1260
"1982","2518110","1569967577","Helicotylenchus ciceri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hoplolaimidae","Helicotylenchus","MK506360.1",593,0,0,406,423,998,980,406,998
"1983","2518133","1811401841","Nakazawaea ambrosiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Nakazawaea","NG_067709.1",589,0,0,500,517,1088,1070,500,1088
"1984","2518369","1578806498","Chaetonotus sp. A MK-2019","Eukaryota","Metazoa","Gastrotricha","Unassigned","Chaetonotida","Chaetonotidae","Chaetonotus","MH425551.1",597,0,0,527,544,1123,1105,527,1123
"1985","2518933","1573758281","Trebouxiophyceae sp. YN22-3","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Unassigned","MK522500.1",589,0,0,532,549,1120,1102,532,1120
"1986","2518934","1573758283","Trebouxiophyceae sp. YH21-20","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Unassigned","MK522501.1",588,0,0,531,548,1118,1100,531,1118
"1987","2518964","1574125466","Eimeria sp. ex Myodes glareolus","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","MH698569.1",589,0,0,377,394,965,947,377,965
"1988","2518965","1574125470","Isospora sp. ex Microtus arvalis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Isospora","MH698573.1",590,0,0,334,351,923,905,334,923
"1989","2518966","1574125473","Isospora sp. ex Myodes glareolus","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Isospora","MH698576.1",590,0,0,377,394,966,948,377,966
"1990","2527837","1575762070","Henneguya guanduensis","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Myxobolidae","Henneguya","MK415826.1",690,0,0,409,426,1098,1080,409,1098
"1991","2527841","1583998317","Criconemoides myungsugae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Criconemoides","MH444645.1",584,0,0,1186,1169,603,621,603,1186
"1992","2527842","1583998313","Hemicriconemoides fujianensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Hemicriconemoides","MH444628.1",586,0,0,464,481,1049,1031,464,1049
"1993","2527936","1577006591","Loxodes rex","Eukaryota","Unassigned","Ciliophora","Karyorelictea","Loxodida","Loxodidae","Loxodes","MK543436.1",554,0,0,375,392,928,910,375,928
"1994","2528042","1576848750","Prorodon sp. 1 HNH-2019","Eukaryota","Unassigned","Ciliophora","Prostomatea","Prorodontida","Prorodontidae","Prorodon","MK541041.1",570,0,0,423,440,992,974,423,992
"1995","2528044","1577007963","Condylostomides etoschensis","Eukaryota","Unassigned","Ciliophora","Heterotrichea","Heterotrichida","Condylostomatidae","Condylostomides","MK543443.1",575,1,0,384,401,958,940,384,958
"1996","2528046","1577007636","Pseudoblepharisma tenue","Eukaryota","Unassigned","Ciliophora","Heterotrichea","Heterotrichida","Blepharismidae","Pseudoblepharisma","MK543441.1",581,0,0,476,493,1056,1038,476,1056
"1997","2528147","1577001746","Aeneator benthicolus","Eukaryota","Metazoa","Mollusca","Gastropoda","Neogastropoda","Buccinidae","Aeneator","MK543292.1",603,0,0,575,592,1177,1159,575,1177
"1998","2528148","1577001765","Colus islandicus","Eukaryota","Metazoa","Mollusca","Gastropoda","Neogastropoda","Buccinidae","Colus","MK543306.1",603,0,0,575,592,1177,1159,575,1177
"1999","2528149","1577001776","Taron dubius","Eukaryota","Metazoa","Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Taron","MK543310.1",603,0,0,575,592,1177,1159,575,1177
"2000","2528150","1577001781","Volutopsius norwegicus","Eukaryota","Metazoa","Mollusca","Gastropoda","Neogastropoda","Buccinidae","Volutopsius","MK543311.1",602,0,0,575,592,1176,1158,575,1176
"2001","2528152","1577001775","Pararetifusus carinatus","Eukaryota","Metazoa","Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Pararetifusus","MK543309.1",603,0,0,576,593,1178,1160,576,1178
"2002","2528154","1577001774","Glaphyrina caudata","Eukaryota","Metazoa","Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Glaphyrina","MK543308.1",603,0,0,575,592,1177,1159,575,1177
"2003","2528163","1576854526","Chlamydomonas sp. CCAP 11/87","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chlamydomonas","MK541727.1",587,0,0,576,593,1162,1144,576,1162
"2004","2528164","1576854508","Chlorocystis sp. CCAP 6005/13","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Ulotrichales","Ulotrichaceae","Chlorocystis","MK541803.1",588,0,0,563,580,1150,1132,563,1150
"2005","2528165","1576854527","Monoraphidium griffithi","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Monoraphidium","MK541728.1",587,0,0,535,552,1121,1103,535,1121
"2006","2528166","1576854515","Neospongiococcum granatum","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlorococcaceae","Neospongiococcum","MK541716.1",588,0,0,573,590,1160,1142,573,1160
"2007","2528214","1770303926","Trissolcus edessae","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Trissolcus","MN613338.1",635,0,0,95,112,729,711,95,729
"2008","2528349","1578791578","Bursaphelenchus sp. 1 AS-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Bursaphelenchus","MK544843.1",578,0,0,486,503,1063,1045,486,1063
"2009","2528405","1579176921","Eimeria macyi","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","MK284237.1",590,0,0,488,505,1077,1059,488,1077
"2010","2528839","1580114933","Ellipsomyxa sp. NKS MBTD CMFRI 1","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ellipsomyxa","MK561979.1",581,0,0,205,222,785,767,205,785
"2011","2528840","1580114932","Ellipsomyxa sp. NKS MBTD CMFRI 2","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ellipsomyxa","MK561978.1",581,0,0,205,222,785,767,205,785
"2012","2529367","1751539145","Apocyclops spartinus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Cyclopoida","Cyclopidae","Apocyclops","MK558272.1",598,0,0,524,541,1121,1103,524,1121
"2013","2529368","1678424538","Apocyclops panamensis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Cyclopoida","Cyclopidae","Apocyclops","MK370202.1",596,0,0,496,513,1091,1073,496,1091
"2014","2529979","1747858083","Narosa nigrisigna","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Limacodidae","Narosa","MK128214.1",637,0,0,550,567,1186,1168,550,1186
"2015","2530061","1583138757","Wickerhamomyces sp. AHL-2019a","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Wickerhamomyces","MK573961.1",587,0,0,577,594,1163,1145,577,1163
"2016","25385","1825537594","Pentas lanceolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Pentas","MK607931.1",590,0,0,674,691,1263,1245,674,1263
"2017","254095","1756501627","Heteromurus nitidus","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Heteromurus","MN537320.1",590,0,0,509,526,1098,1080,509,1098
"2018","2544880","1587089420","Plagiostomum sp. n. MW-2019","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Prolecithophora","Plagiostomidae","Plagiostomum","MG882056.1",591,0,0,545,562,1135,1117,545,1135
"2019","2544881","1587089775","Vorticeros sp. n. MW-2019","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Prolecithophora","Plagiostomidae","Vorticeros","MG882062.1",591,0,0,548,565,1138,1120,548,1138
"2020","2544921","1584765809","Brahea decumbens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Brahea","MK581032.1",589,0,0,832,849,1420,1402,832,1420
"2021","2544922","1584765804","Brahea moorei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Brahea","MK581027.1",589,0,0,835,852,1423,1405,835,1423
"2022","2544923","1584765806","Brahea pimo","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Brahea","MK581029.1",589,0,0,835,852,1423,1405,835,1423
"2023","2544924","1584765810","Brahea salvadorensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Brahea","MK581033.1",589,0,0,835,852,1423,1405,835,1423
"2024","2544925","1584765807","Brahea sarukhanii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Brahea","MK581030.1",588,0,0,836,853,1423,1405,836,1423
"2025","2545029","1585243243","Kumbadjena extrema","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Kumbadjena","MH040645.1",640,0,0,638,655,1277,1259,638,1277
"2026","2545030","1585243252","Kumbadjena kaata","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Kumbadjena","MH040654.1",639,0,0,638,655,1276,1258,638,1276
"2027","2545031","1585243256","Kumbadjena karricola","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Kumbadjena","MH040658.1",640,0,0,638,655,1277,1259,638,1277
"2028","2545032","1585243263","Kumbadjena toolbrunupensis","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Kumbadjena","MH040665.1",640,0,0,638,655,1277,1259,638,1277
"2029","2545037","1585575386","Prionchulus oleksandri","Eukaryota","Metazoa","Nematoda","Enoplea","Mononchida","Mononchidae","Prionchulus","MG969498.1",588,0,0,527,544,1114,1096,527,1114
"2030","2545417","1585154867","Heterolepidoderma sinus","Eukaryota","Metazoa","Gastrotricha","Unassigned","Chaetonotida","Chaetonotidae","Heterolepidoderma","MK302474.1",597,0,0,487,504,1083,1065,487,1083
"2031","2546000","1587105304","Bathyeliasona sp. n. DZ-2019","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Bathyeliasona","MH571425.1",652,0,0,562,579,1213,1195,562,1213
"2032","2546181","1803021346","Chelidura acanthopygia","Eukaryota","Metazoa","Arthropoda","Insecta","Dermaptera","Forficulidae","Chelidura","MN790612.1",671,1,0,493,510,1163,1145,493,1163
"2033","2546199","1587068112","Pterocirrus giribeti","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pterocirrus","MH567603.1",591,0,0,537,554,1127,1109,537,1127
"2034","2546200","1587068116","Pterocirrus sp. n. CL-2019","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pterocirrus","MH567607.1",591,0,0,550,567,1140,1122,550,1140
"2035","2546204","1587060741","Bolbophorus sp. 3 OK-2019","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Strigeidida","Bolbophoridae","Bolbophorus","MK604814.1",672,1,0,101,118,772,754,101,772
"2036","2546293","1587062296","Ficophagus auriculatae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Ficophagus","MH580459.1",566,0,0,375,392,940,922,375,940
"2037","2546671","1591625122","Campylaspis costata","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Campylaspis","MK635563.1",671,0,0,534,551,1204,1186,534,1204
"2038","2546673","1591625120","Campylaspis horrida","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Campylaspis","MK635561.1",671,0,0,543,560,1213,1195,543,1213
"2039","2546674","1591625124","Campylaspis macrophthalma","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Campylaspis","MK635565.1",671,0,0,543,560,1213,1195,543,1213
"2040","2546675","1591625126","Campylaspis sulcata","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Campylaspis","MK635567.1",670,0,0,543,560,1212,1194,543,1212
"2041","2546676","1591625121","Campylaspis undata","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Campylaspis","MK635562.1",671,0,0,522,539,1192,1174,522,1192
"2042","2546679","1591625092","Diastylis lucifera","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Diastylidae","Diastylis","MK635533.1",652,0,0,587,604,1238,1220,587,1238
"2043","2546680","1591625074","Diastylis spinulosa","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Diastylidae","Diastylis","MK635515.1",677,0,0,555,572,1231,1213,555,1231
"2044","2546681","1591625070","Diastylis stygia","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Diastylidae","Diastylis","MK635511.1",687,0,0,546,563,1232,1214,546,1232
"2045","2546683","1591625112","Eudorella hirsuta","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Leuconidae","Eudorella","MK635553.1",680,0,0,172,189,851,833,172,851
"2046","2546684","1591625102","Hemilamprops assimilis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Lampropidae","Hemilamprops","MK635543.1",658,0,0,549,566,1206,1188,549,1206
