"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"795","77931","1369107268","Teleaulax amphioxeia","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Pyrenomonadales","Geminigeraceae","Teleaulax","MH107135.1",521,1,0,1243,1260,1763,1743,1243,1763
"796","79643","973424006","Pygoscelis antarcticus","Eukaryota","Metazoa","Chordata","Aves","Sphenisciformes","Spheniscidae","Pygoscelis","KP875235.1",537,1,0,1282,1299,1818,1798,1282,1818
"797","797089","298567204","Bihospites bacati","Eukaryota","Unassigned","Euglenozoa","Unassigned","Symbiontida","Unassigned","Bihospites","HM004354.1",585,1,0,1470,1487,2054,2034,1470,2054
"798","8049","1491735739","Gadus morhua","Eukaryota","Metazoa","Chordata","Actinopteri","Gadiformes","Gadidae","Gadus","AH004891.3",538,1,0,1462,1445,925,945,925,1462
"799","81816","933801128","Messastrum gracile","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Messastrum","KT833577.1",526,1,0,1248,1265,1773,1753,1248,1773
"800","81817","933801129","Selenastrum bibraianum","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Selenastrum","KT833578.1",526,1,0,1247,1264,1772,1752,1247,1772
"801","81818","655359732","Monoraphidium dybowskii","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Monoraphidium","KJ616758.1",526,1,0,1259,1276,1784,1764,1259,1784
"802","84963","1040566599","Eimeria falciformis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","KT184340.1",523,1,0,1267,1284,1789,1769,1267,1789
"803","86638","4164019","Lepocinclis ovum","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Phacaceae","Lepocinclis","AF110419.1",641,1,0,1718,1735,2358,2338,1718,2358
"804","867894","659676247","Gymnosporangium nidus-avis","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniaceae","Gymnosporangium","KJ720181.1",531,1,0,1189,1206,1719,1699,1189,1719
"805","87102","1343170951","Aurantiochytrium limacinum","Eukaryota","Unassigned","Unassigned","Bigyra","Thraustochytrida","Thraustochytriaceae","Aurantiochytrium","MG946762.1",553,1,0,663,680,1215,1195,663,1215
"806","880245","1242015223","Versuriga anadyomene","Eukaryota","Metazoa","Cnidaria","Scyphozoa","Rhizostomeae","Mastigiidae","Versuriga","KX904851.1",531,1,0,1288,1305,1818,1798,1288,1818
"807","88167","1409222722","Poterioochromonas malhamensis","Eukaryota","Unassigned","Unassigned","Synurophyceae","Ochromonadales","Ochromonadaceae","Poterioochromonas","MH536656.1",527,1,0,1254,1271,1780,1760,1254,1780
"808","88456","1171017544","Cyclospora cayetanensis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Cyclospora","KX618190.1",524,1,0,1266,1283,1789,1769,1266,1789
"809","88552","1547054799","Amoebophrya sp.","Eukaryota","Unassigned","Unassigned","Dinophyceae","Syndiniales","Amoebophryaceae","Amoebophrya","MK358937.1",532,1,0,505,522,1036,1016,505,1036
"810","89338","1253553518","Acropora cerealis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631036.1",552,1,0,1295,1312,1846,1826,1295,1846
"811","907345","659676246","Gymnosporangium nelsonii","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniaceae","Gymnosporangium","KJ720180.1",531,1,0,1189,1206,1719,1699,1189,1719
"812","91375","41400274","Diplonema sp. ATCC 50224","Eukaryota","Unassigned","Euglenozoa","Unassigned","Diplonemea","Diplonemidae","Diplonema","AY425010.1",573,1,0,1472,1489,2044,2024,1472,2044
"813","92927","1214785815","Sarcandra glabra","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Chloranthales","Chloranthaceae","Sarcandra","KY761967.1",534,1,0,1277,1294,1810,1790,1277,1810
"814","94289","1202134874","Sterkiella histriomuscorum","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Sterkiella","KY454453.1",516,1,0,1249,1266,1764,1744,1249,1764
"815","944168","1171017546","Blastocystis sp. subtype 3","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","KX618192.1",526,1,0,1241,1258,1766,1746,1241,1766
"816","94644","1778223066","Sarcocystis miescheriana","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MK867454.1",544,1,0,1322,1339,1865,1845,1322,1865
"817","96504","20386046","Trachelomonas hispida","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Trachelomonas","AF445462.1",581,1,0,1554,1571,2134,2114,1554,2134
"818","981056","1229195998","Siphonaria japonica","Eukaryota","Metazoa","Mollusca","Gastropoda","Siphonariida","Siphonariidae","Siphonaria","KX529884.1",537,1,0,399,416,935,915,399,935
"819","983564","1253558088","Echinopora horrida","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Echinopora","LT631209.1",527,1,0,1268,1285,1794,1774,1268,1794
"820","98374","20136508","Euplotes rariseta","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","AF492706.1",576,1,0,1340,1357,1915,1895,1340,1915
"821","990236","1270115956","Apobryophyllum schmidingeri","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Apobryophyllum","MG264146.1",497,1,0,1141,1158,1637,1617,1141,1637
"822","990649","1199301572","Bysmatrum subsalsum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Peridiniaceae","Bysmatrum","KY593819.1",528,1,0,1263,1280,1790,1770,1263,1790
"823","993360","1214998195","Rimaleptus binucleatus","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Dimacrocaryonidae","Rimaleptus","MF449475.1",498,1,0,1141,1158,1638,1618,1141,1638
"824","994753","1253553586","Montipora verrilli","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631104.1",564,1,0,1382,1399,1945,1925,1382,1945
"825","99926","1202135011","Gastrostyla steinii","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Gastrostyla","KY476312.1",516,1,0,1250,1267,1765,1745,1250,1765
