"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1572","2499471","1546193763","Intoshella dictyaulus","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Intoshella","MG519807.1",449,0,1,528,545,976,954,528,976
"1573","2503012","1595201133","Ornithodoros sp. 1 SWH-2019","Eukaryota","Metazoa","Arthropoda","Arachnida","Ixodida","Argasidae","Ornithodoros","MK656255.1",393,0,0,19,36,411,389,19,411
"1574","2505883","1818172194","Strongyluris sp. 122_Pa232_Okinawa_KUZR69802","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Heterakidae","Strongyluris","LC456176.1",391,0,1,459,476,849,827,459,849
"1575","2505884","1818172195","Cosmocercidae sp. 126_Pa614_Ishigaki_KUZR77006","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cosmocercidae","Unassigned","LC456177.1",391,0,1,461,478,851,829,461,851
"1576","2505886","1727513344","Gyrinicola japonica","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pharyngodonidae","Gyrinicola","LC456178.1",395,0,1,461,478,855,833,461,855
"1577","2505954","1552776750","Plectus aff. parvus AS-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Plectida","Plectidae","Plectus","MH924837.1",391,0,1,109,126,499,477,109,499
"1578","2507084","1433257411","Paramacrobiotus fairbanksi","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Macrobiotidae","Paramacrobiotus","MH664942.1",394,0,0,454,471,847,825,454,847
"1579","2507401","1682068271","Spirobranchus kraussii","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Spirobranchus","MK308665.1",435,0,1,482,499,916,894,482,916
"1580","2507622","1560959219","Rhabdochona ictaluri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","MK353467.1",392,0,1,477,494,868,846,477,868
"1581","2507623","1578893262","Spinitectus mexicanus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Spinitectus","MK341639.1",393,0,1,439,456,831,809,439,831
"1582","2509013","1585205606","Krithe cerritula","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584865.1",390,0,1,529,546,918,896,529,918
"1583","2509014","1585205613","Krithe kamchatkaensis","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584872.1",390,0,1,501,518,890,868,501,890
"1584","2509015","1585205603","Krithe maxima","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584862.1",390,0,1,529,546,918,896,529,918
"1585","2509016","1585205607","Krithe rara","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584866.1",390,0,1,488,505,877,855,488,877
"1586","2509017","1585205601","Krithe tsukagoshii","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584860.1",389,0,1,15,32,403,381,15,403
"1587","2511427","1722562500","Bitias brevis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Pandalidae","Bitias","MH398109.1",428,0,1,507,524,934,912,507,934
"1588","2511781","1566856852","Echinoderes annae","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748846.1",392,0,1,493,510,884,862,493,884
"1589","2511782","1566856856","Echinoderes coulli","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748850.1",392,0,1,493,510,884,862,493,884
"1590","2511783","1566856854","Echinoderes peterseni","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748848.1",392,0,1,493,510,884,862,493,884
"1591","2511784","1566856857","Echinoderes regina","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748851.1",392,0,1,493,510,884,862,493,884
"1592","2511785","1566856858","Echinoderes serratulus","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748852.1",392,0,1,493,510,884,862,493,884
"1593","2516176","1566856853","Echinoderes hispanicus","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748847.1",392,0,1,493,510,884,862,493,884
"1594","2517837","1487186249","Leucopatus anophthalmus","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Leucopatus","MG973639.1",436,0,1,626,643,1061,1039,626,1061
"1595","2517897","1583097976","Syllis warrnamboolensis","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","MH384794.1",477,0,1,134,151,610,588,134,610
"1596","2518192","1573295472","Actinacantha globulata","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Araneidae","Actinacantha","MG670155.1",392,1,0,176,193,567,545,176,567
"1597","2528157","1143566625","Rhomborhabditis regina","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Rhomborhabditis","KX385908.1",357,0,1,408,425,764,742,408,764
"1598","2528178","1576854465","Plectus cf. acuminatus JS-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Plectida","Plectidae","Plectus","MK541678.1",391,0,1,3,20,393,371,3,393
"1599","2528246","1578893271","Rhabdochona osorioi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","MK341648.1",392,0,1,479,496,870,848,479,870
"1600","2528349","1578791578","Bursaphelenchus sp. 1 AS-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Bursaphelenchus","MK544843.1",382,0,1,485,502,866,844,485,866
"1601","2528357","1578815971","Vampyrocrossota sp. BB-2019","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Trachymedusae","Rhopalonematidae","Vampyrocrossota","MK547172.1",393,0,0,539,556,931,909,539,931
"1602","2528974","1581462618","Pseudocolochirus violaceus","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Pseudocolochirus","MK564655.1",427,0,1,522,539,948,926,522,948
"1603","254095","1756501718","Heteromurus nitidus","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Heteromurus","MN537366.1",392,0,1,525,542,916,894,525,916
"1604","2544881","1587089773","Vorticeros sp. n. MW-2019","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Prolecithophora","Plagiostomidae","Vorticeros","MG882060.1",392,0,1,508,525,899,877,508,899
"1605","2544996","1585148494","Mesobiotus datanlanicus","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Macrobiotidae","Mesobiotus","MK584659.1",394,0,0,451,468,844,822,451,844
"1606","2545029","1585243258","Kumbadjena extrema","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Kumbadjena","MH040660.1",442,0,1,612,629,1053,1031,612,1053
"1607","2545030","1585243255","Kumbadjena kaata","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Kumbadjena","MH040657.1",442,0,1,637,654,1078,1056,637,1078
"1608","2545031","1585243242","Kumbadjena karricola","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Kumbadjena","MH040644.1",442,0,1,637,654,1078,1056,637,1078
"1609","2545032","1585243263","Kumbadjena toolbrunupensis","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Kumbadjena","MH040665.1",442,0,1,637,654,1078,1056,637,1078
"1610","2545037","1585575386","Prionchulus oleksandri","Eukaryota","Metazoa","Nematoda","Enoplea","Mononchida","Mononchidae","Prionchulus","MG969498.1",391,0,1,526,543,916,894,526,916
"1611","2546000","1587105304","Bathyeliasona sp. n. DZ-2019","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Bathyeliasona","MH571425.1",454,0,1,561,578,1014,992,561,1014
"1612","2546199","1587068112","Pterocirrus giribeti","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pterocirrus","MH567603.1",392,0,1,536,553,927,905,536,927
"1613","2546200","1587068116","Pterocirrus sp. n. CL-2019","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pterocirrus","MH567607.1",392,0,1,549,566,940,918,549,940
"1614","2546204","1587060741","Bolbophorus sp. 3 OK-2019","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Strigeidida","Bolbophoridae","Bolbophorus","MK604814.1",472,1,1,100,117,571,549,100,571
"1615","2546293","1587062295","Ficophagus auriculatae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Ficophagus","MH580458.1",370,0,1,374,391,743,721,374,743
"1616","2546671","1591625122","Campylaspis costata","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Campylaspis","MK635563.1",473,0,1,533,550,1005,983,533,1005
"1617","2546672","1591625062","Campylaspis globosa","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Campylaspis","MK635503.1",473,0,1,533,550,1005,983,533,1005
"1618","2546673","1591625120","Campylaspis horrida","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Campylaspis","MK635561.1",473,0,1,542,559,1014,992,542,1014
"1619","2546674","1591625124","Campylaspis macrophthalma","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Campylaspis","MK635565.1",473,0,1,542,559,1014,992,542,1014
"1620","2546675","1591625130","Campylaspis sulcata","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Campylaspis","MK635571.1",485,0,1,533,550,1017,995,533,1017
"1621","2546676","1591625121","Campylaspis undata","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Campylaspis","MK635562.1",473,0,1,521,538,993,971,521,993
"1622","2546683","1591625112","Eudorella hirsuta","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Leuconidae","Eudorella","MK635553.1",482,0,1,171,188,652,630,171,652
"1623","2546684","1591625102","Hemilamprops assimilis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Lampropidae","Hemilamprops","MK635543.1",460,0,1,548,565,1007,985,548,1007
"1624","2546685","1591625095","Hemilamprops cristatus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Lampropidae","Hemilamprops","MK635536.1",460,0,1,539,556,998,976,539,998
"1625","2546686","1591625101","Hemilamprops roseus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Lampropidae","Hemilamprops","MK635542.1",460,0,1,548,565,1007,985,548,1007
"1626","2546687","1591625096","Hemilamprops uniplicatus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Lampropidae","Hemilamprops","MK635537.1",460,0,1,541,558,1000,978,541,1000
"1627","2546688","1591625107","Leucon acutirostris","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Leuconidae","Leucon","MK635548.1",482,0,1,554,571,1035,1013,554,1035
"1628","2546689","1591625104","Leucon nasicoides","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Leuconidae","Leucon","MK635545.1",482,0,1,545,562,1026,1004,545,1026
"1629","2546690","1591625109","Leucon nathorsti","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Leuconidae","Leucon","MK635550.1",482,0,1,554,571,1035,1013,554,1035
"1630","2546691","1591625119","Leucon pallidus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Leuconidae","Leucon","MK635560.1",481,0,1,164,181,644,622,164,644
"1631","2546693","1591625100","Alamprops augustinensis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Lampropidae","Alamprops","MK635541.1",465,0,1,216,233,680,658,216,680
"1632","2546702","1591625099","Platysympus tricarinatus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Lampropidae","Platysympus","MK635540.1",461,0,1,548,565,1008,986,548,1008
"1633","2546707","1591625064","Cumella sp. 200912-8","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Cumella","MK635505.1",481,0,1,146,163,626,604,146,626
"1634","2547709","1591625125","Campylaspis intermedia","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Campylaspis","MK635566.1",473,0,1,542,559,1014,992,542,1014
"1635","2547956","1591219573","Mytilisepta virgata","Eukaryota","Metazoa","Mollusca","Bivalvia","Mytiloida","Mytilidae","Mytilisepta","MK629439.1",392,0,1,528,545,919,897,528,919
"1636","2553464","1591625128","Campylaspis rubicunda","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Campylaspis","MK635569.1",485,0,1,532,549,1016,994,532,1016
"1637","2553466","1591625131","Campylaspis sp. 205 219","Eukaryota","Metazoa","Arthropoda","Malacostraca","Cumacea","Nannastacidae","Campylaspis","MK635572.1",485,0,1,528,545,1012,990,528,1012
"1638","2553514","1591627575","Mesorhabditis inarimensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Mesorhabditis","MK636575.1",357,0,1,508,525,864,842,508,864
"1639","2553515","1591627578","Panagrolaimus artyukhovskii","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Panagrolaimus","MK636578.1",382,0,0,534,551,915,893,534,915
"1640","2555440","1591640484","Basiria sp. FZ01","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Basiria","MK639392.1",391,0,1,531,548,921,899,531,921
"1641","2555441","1591640485","Basiria sp. FZ02","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Basiria","MK639393.1",391,0,1,527,544,917,895,527,917
"1642","2555683","1593559689","Synchaeta sp. YW-2019","Eukaryota","Metazoa","Rotifera","Monogononta","Ploima","Synchaetidae","Synchaeta","MK644612.1",395,0,1,576,593,970,948,576,970
"1643","2558190","1595597634","Pelagobia sp. n. AS-2019","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pelagobia","MK660165.1",394,0,0,506,523,899,877,506,899
"1644","2558939","1596161669","Eremobiotus sp. n. 1 PG-2019","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Hypsibiidae","Eremobiotus","MK675928.1",394,0,1,454,471,847,825,454,847
"1645","2558943","1596161667","Isohypsibioidea gen. 1 sp. 1 PG-2019","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Unassigned","Unassigned","MK675927.1",395,0,1,457,474,851,829,457,851
"1646","2558944","1596161543","Isohypsibioidea gen. 1 sp. 2 PG-2019","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Unassigned","Unassigned","MK675926.1",395,0,1,457,474,851,829,457,851
"1647","2558946","1596161805","Isohypsibioidea gen. 3 sp. 1 PG-2019","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Unassigned","Unassigned","MK675933.1",393,0,0,454,471,846,824,454,846
"1648","2558947","1596161858","Isohypsibioidea gen. 3 sp. 2 PG-2019","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Unassigned","Unassigned","MK675934.1",394,0,1,455,472,848,826,455,848
"1649","2558948","1596163126","Isohypsibioidea gen. 3 sp. 3 PG-2019","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Unassigned","Unassigned","MK675935.1",394,0,0,455,472,848,826,455,848
"1650","256146","269204674","Macrobrachium crenulatum","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Macrobrachium","GU205006.1",428,0,1,387,404,814,792,387,814
"1651","2562394","1604387593","Dictyocaulus sp. AMP-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Dictyocaulidae","Dictyocaulus","MH756629.1",382,0,1,459,476,840,818,459,840
"1652","2562535","1605035244","Longidorus polyae","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Longidorus","MK172047.1",395,0,1,460,477,854,832,460,854
"1653","2562603","1605002326","Philometra sp. CMFRI-01","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometra","MK722522.1",395,0,1,439,456,833,811,439,833
"1654","2562604","1605002327","Tripylina sp. K413SM221SM226","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Trischistomatidae","Tripylina","MK722523.1",394,0,0,480,497,873,851,480,873
"1655","2562607","1771904468","Marphysa sp. A HA-2019","Eukaryota","Metazoa","Annelida","Polychaeta","Eunicida","Eunicidae","Marphysa","LC467723.1",392,0,1,564,581,955,933,564,955
"1656","2562608","1771904475","Marphysa sp. B HA-2019","Eukaryota","Metazoa","Annelida","Polychaeta","Eunicida","Eunicidae","Marphysa","LC467730.1",392,0,1,564,581,955,933,564,955
"1657","2562609","1771904695","Marphysa sp. C HA-2019","Eukaryota","Metazoa","Annelida","Polychaeta","Eunicida","Eunicidae","Marphysa","LC467732.1",392,0,1,564,581,955,933,564,955
"1658","2562610","1771904698","Marphysa sp. D HA-2019","Eukaryota","Metazoa","Annelida","Polychaeta","Eunicida","Eunicidae","Marphysa","LC467735.1",392,0,1,564,581,955,933,564,955
"1659","2562611","1771904704","Marphysa sp. E HA-2019","Eukaryota","Metazoa","Annelida","Polychaeta","Eunicida","Eunicidae","Marphysa","LC467741.1",392,0,1,564,581,955,933,564,955
"1660","2562766","1628814355","Henlea petushkovi","Eukaryota","Metazoa","Annelida","Clitellata","Enchytraeida","Enchytraeidae","Henlea","MH382672.1",391,0,0,527,544,917,895,527,917
"1661","2562768","1628814365","Henlea glandulifera","Eukaryota","Metazoa","Annelida","Clitellata","Enchytraeida","Enchytraeidae","Henlea","MH382682.1",391,0,0,527,544,917,895,527,917
"1662","2562801","1606711244","Macrobiotus caelestis","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Macrobiotidae","Macrobiotus","MK737073.1",394,0,0,452,469,845,823,452,845
"1663","2562802","1606711241","Macrobiotus kamilae","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Macrobiotidae","Macrobiotus","MK737070.1",394,0,1,451,468,844,822,451,844
"1664","2562803","1606711240","Macrobiotus noongaris","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Macrobiotidae","Macrobiotus","MK737069.1",394,0,1,446,463,839,817,446,839
"1665","2563765","1621320138","Tanaella unguicillata","Eukaryota","Metazoa","Arthropoda","Malacostraca","Tanaidacea","Tanaellidae","Tanaella","MK804195.1",473,0,1,562,579,1034,1012,562,1034
"1666","2564010","1609528433","Raphidascaris mahnerti","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Raphidascarididae","Raphidascaris","MK766742.1",391,0,1,458,475,848,826,458,848
"1667","2565329","1793703070","Onchocerca sp. 18-51","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Onchocerca","MK424348.1",391,0,1,18,35,408,386,18,408
"1668","2565545","1610158252","Sebekia mississippiensis","Eukaryota","Metazoa","Arthropoda","Ichthyostraca","Porocephalida","Sebekidae","Sebekia","MK103080.1",400,0,1,529,546,928,906,529,928
"1669","2567928","1613882485","Myxobolus sp. 2 IA-2019","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Myxobolidae","Myxobolus","MK785256.1",407,0,1,446,463,852,830,446,852
