"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"685","324621","1802564687","Jimgerdemannia lactiflua","Eukaryota","Fungi","Mucoromycota","Endogonomycetes","Endogonales","Endogonaceae","Jimgerdemannia","LC107340.1",355,1,0,27,48,381,365,27,381
"686","324741","1694443722","Saturnispora mendoncae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Saturnispora","NG_065543.1",349,1,0,15,36,363,347,15,363
"687","324742","1694443721","Martiniozyma abiesophila","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Martiniozyma","NG_065542.1",352,1,0,15,36,366,350,15,366
"688","324857","219935322","Metadinium medium","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Metadinium","AM158464.1",313,1,0,45,66,357,341,45,357
"689","326643","1005506876","Daldinia bambusicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Hypoxylaceae","Daldinia","KU872143.1",352,1,0,8,29,359,343,8,359
"690","326684","1005506879","Xylaria bambusicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Xylaria","KU872146.1",351,1,0,8,29,358,342,8,358
"691","330485","1827287243","Pleodorina starrii","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Volvocaceae","Pleodorina","LC535336.1",353,1,0,26,47,378,362,26,378
"692","33097","1827287250","Gonium pectorale","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Volvocaceae","Gonium","LC535343.1",353,1,0,26,47,378,362,26,378
"693","33178","1632313260","Aspergillus terreus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_064804.1",352,1,0,8,29,359,343,8,359
"694","33203","336181100","Purpureocillium lilacinum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Purpureocillium","HQ232214.1",350,1,0,28,49,377,361,28,377
"695","332648","753718533","Botrytis cinerea","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Sclerotiniaceae","Botrytis","CP009808.1",351,1,0,6670,6649,6320,6336,6320,6670
"696","334819","1092995229","Fusarium verticillioides","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","XR_001989347.1",351,1,0,45,66,395,379,45,395
"697","335843","1632313278","Arthrinium serenense","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Apiosporaceae","Arthrinium","NG_064822.1",351,1,0,7,28,357,341,7,357
"698","335848","1535923643","Arthrinium aureum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Apiosporaceae","Arthrinium","NG_062617.1",351,1,0,7,28,357,341,7,357
"699","335849","363902058","Arthrinium marii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Apiosporaceae","Arthrinium","JN397380.1",351,1,0,7,28,357,341,7,357
"700","336254","1465462517","Lasiodiplodia crassispora","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Lasiodiplodia","MG569583.1",352,1,0,27,48,378,362,27,378
"701","336790","1511262487","Lasiobolidium orbiculoides","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Pyronemataceae","Lasiobolidium","NG_062375.1",351,1,0,13,34,363,347,13,363
"702","337941","371496519","Trichoderma koningiopsis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","JQ278018.1",351,1,0,27,48,377,361,27,377
"703","338344","219935315","Diploplastron affine","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Diploplastron","AM158457.1",313,1,0,45,66,357,341,45,357
"704","339787","436905892","Mactra chinensis","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Mactridae","Mactra","JQ936017.1",351,1,0,27,48,377,361,27,377
"705","341667","363544767","Corollospora luteola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Halosphaeriaceae","Corollospora","JN941655.1",350,1,0,25,46,374,358,25,374
"706","342806","1694443759","Rhizomucor regularior","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Lichtheimiaceae","Rhizomucor","NG_065580.1",359,1,0,37,58,395,379,37,395
"707","34356","1720278303","Kodamaea ohmeri","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Kodamaea","MN268772.1",339,1,0,48,69,386,370,48,386
"708","34409","1536033962","Colletotrichum sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK299421.1",351,1,0,25,46,375,359,25,375
"709","346240","1005743469","Loxophyllum rostratum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","KT880230.1",312,1,0,26,47,337,321,26,337
"710","346247","166064921","Litonotus paracygnus","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Litonotus","EU242509.1",312,1,0,46,67,357,341,46,357
"711","3498","1253619412","Morus alba","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Moraceae","Morus","KY449059.1",346,1,0,27,48,372,356,27,372
"712","35084","1589924679","Babesia sp.","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MK616198.1",336,1,0,1,22,336,320,1,336
"713","35725","1608347037","Macrophomina phaseolina","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Macrophomina","MK757680.1",352,1,0,10,31,361,345,10,361
"714","358011","219935300","Entodinium furca","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Entodinium","AM158442.1",313,1,0,45,66,357,341,45,357
"715","358013","219935301","Entodinium dubardi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Entodinium","AM158443.1",313,1,1,45,66,357,341,45,357
"716","358014","219935306","Entodinium bursa","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Entodinium","AM158448.1",313,1,0,45,66,357,341,45,357
"717","358015","219935307","Entodinium nanellum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Entodinium","AM158449.1",313,1,0,45,66,357,341,45,357
"718","358017","219935318","Ostracodinium dentatum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Ostracodinium","AM158460.1",313,1,0,45,66,357,341,45,357
"719","358019","219935319","Enoploplastron triloricatum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Enoploplastron","AM158461.1",313,1,0,45,66,357,341,45,357
"720","358021","219935325","Ophryoscolex caudatus","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Ophryoscolex","AM158467.1",314,1,0,44,65,357,341,44,357
"721","358022","219935326","Ostracodinium gracile","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Ostracodinium","AM158468.1",313,1,0,45,66,357,341,45,357
"722","358025","219935327","Eremoplastron rostratum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Eremoplastron","AM158469.1",313,1,0,45,66,357,341,45,357
"723","358028","219935298","Anoplodinium denticulatum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Anoplodinium","AM158440.1",313,1,0,45,66,357,341,45,357
"724","358030","219935330","Eremoplastron dilobum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Eremoplastron","AM158472.1",313,1,0,45,66,357,341,45,357
"725","358031","219935331","Eremoplastron neglectum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Eremoplastron","AM158473.1",313,1,0,45,66,357,341,45,357
"726","360146","331029822","Ceratocystiopsis minuta-bicolor","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Ceratocystiopsis","HQ634848.1",351,1,0,33,54,383,367,33,383
"727","360147","331029803","Ceratocystiopsis minuta","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Ceratocystiopsis","HQ634829.1",351,1,0,47,68,397,381,47,397
"728","360148","331029826","Ceratocystiopsis minima","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Ceratocystiopsis","HQ634852.1",351,1,0,29,50,379,363,29,379
"729","360150","331029796","Grosmannia penicillata","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Grosmannia","HQ634822.1",351,1,0,2,23,352,336,2,352
"730","36036","1694443734","Saccharomycopsis capsularis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycopsidaceae","Saccharomycopsis","NG_065555.1",354,1,0,28,49,381,365,28,381
"731","360464","331029808","Ceratocystiopsis rollhanseniana","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Ceratocystiopsis","HQ634834.1",351,1,0,44,65,394,378,44,394
"732","36079","1694443738","Lentamyces zychae","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Lentamycetaceae","Lentamyces","NG_065559.1",335,1,0,9,30,343,327,9,343
"733","363999","1559669224","Xylaria grammica","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Xylaria","MK408621.1",351,1,0,28,49,378,362,28,378
"734","364019","1802647988","Hymeniacidon sinapium","Eukaryota","Metazoa","Porifera","Demospongiae","Suberitida","Halichondriidae","Hymeniacidon","MT001298.1",362,1,0,23,44,384,368,23,384
"735","365330","1622816758","[Cryptococcus] cuniculi","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Trichosporonales","Trichosporonaceae","Unassigned","KF036627.2",355,1,0,5,26,359,343,5,359
"736","367912","166407216","Garveia grisea","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Anthoathecata","Bougainvilliidae","Garveia","EU272632.1",363,1,0,25,46,387,371,25,387
"737","36911","1772308599","Clavispora lusitaniae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","CP039553.1",341,1,0,1671599,1671578,1671259,1671275,1671259,1671599
"738","37099","297242438","Isochrysis galbana","Eukaryota","Unassigned","Haptista","Haptophyta","Isochrysidales","Isochrysidaceae","Isochrysis","HM149540.1",350,1,0,45,66,394,378,45,394
"739","3750","1632211542","Malus domestica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Malus","XR_003775770.1",355,1,0,46,67,400,384,46,400
"740","375585","1040783173","Arcuospathidium muscorum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Arcuospathidium","KT246077.1",313,1,0,2,23,314,298,2,314
"741","375587","1176734418","Spathidium stammeri","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Spathidium","KY922825.1",314,1,0,46,67,359,343,46,359
"742","37727","1772537371","Talaromyces marneffei","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","CP045655.1",352,1,0,3676091,3676112,3676442,3676426,3676091,3676442
"743","37782","1632313362","Sympodiomycopsis paphiopedili","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Microstromatales","Unassigned","Sympodiomycopsis","NG_064906.1",350,1,0,33,54,382,366,33,382
"744","37992","1584168689","Xylaria hypoxylon","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Xylaria","MK577428.1",351,1,0,28,49,378,362,28,378
"745","37998","381216289","Parengyodontium album","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Parengyodontium","JF797223.1",350,1,0,27,48,376,360,27,376
"746","38005","1790790213","Tolypocladium cylindrosporum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Tolypocladium","MK984565.1",350,1,0,6,27,355,339,6,355
"747","38033","345808805","Chaetomium globosum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Chaetomium","JN394588.1",351,1,0,46,67,396,380,46,396
"748","382647","1632313281","Kazachstania siamensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kazachstania","NG_064825.1",354,1,0,46,67,399,383,46,399
"749","382701","197114641","Dileptus sp. HCB-2005","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Dileptidae","Dileptus","DQ487195.2",313,1,0,46,67,358,342,46,358
"750","391823","1694443716","[Candida] ascalaphidarum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","NG_065537.1",354,1,0,8,29,361,345,8,361
"751","391824","1694443712","[Candida] blattae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","NG_065533.1",343,1,0,8,29,350,334,8,350
"752","39291","1822215879","Athelia rolfsii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Atheliales","Atheliaceae","Athelia","MT225782.1",356,1,0,42,63,397,381,42,397
"753","39461","1226859299","Homalozoon vermiculare","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Homalozoonidae","Homalozoon","MF474342.1",313,1,0,25,46,337,321,25,337
"754","394801","1226859300","Lacrymaria marina","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Lacrymariidae","Lacrymaria","MF474343.1",312,1,0,25,46,336,320,25,336
"755","39843","1819764423","Ichthyophonus hoferi","Eukaryota","Unassigned","Unassigned","Ichthyosporea","Ichthyophonida","Ichthyophonidae","Ichthyophonus","MT160366.1",355,1,1,37,58,391,375,37,391
"756","402028","1468800194","Spirostomum teres","Eukaryota","Unassigned","Ciliophora","Heterotrichea","Heterotrichida","Spirostomidae","Spirostomum","MH822308.1",330,1,0,26,47,355,339,26,355
"757","402029","1667363697","Spirostomum minus","Eukaryota","Unassigned","Ciliophora","Heterotrichea","Heterotrichida","Spirostomidae","Spirostomum","MK968523.1",330,1,0,19,40,348,332,19,348
"758","40380","1549111409","Aspergillus ochraceus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MH177909.1",352,1,0,46,67,397,381,46,397
"759","404262","410994783","Geniculisynnema termiticola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Geniculisynnema","JX628783.1",351,1,0,29,50,379,363,29,379
"760","40617","1243281064","Melanospora zamiae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Melanosporales","Ceratostomataceae","Melanospora","KY628679.1",351,1,0,8,29,358,342,8,358
"761","406760","1694443989","Exophiala phaeomuriformis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_065802.1",351,1,0,13,34,363,347,13,363
"762","40806","219935321","Dasytricha ruminantium","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Isotrichidae","Dasytricha","AM158463.1",313,1,0,45,66,357,341,45,357
"763","40807","219935324","Entodinium simplex","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Entodinium","AM158466.1",314,1,0,45,66,358,342,45,358
"764","41414","1632313258","Aspergillus proliferans","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_064802.1",352,1,0,27,48,378,362,27,378
"765","416309","356460253","Micrasterias truncata","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Desmidiales","Desmidiaceae","Micrasterias","FR852620.1",357,0,0,46,67,402,386,46,402
"766","41631","1621049938","Colpoda sp.","Eukaryota","Unassigned","Ciliophora","Colpodea","Colpodida","Colpodidae","Colpoda","MK801290.1",349,1,0,39,60,387,371,39,387
"767","417180","217272677","Coemansia sp. KFC01-30","Eukaryota","Fungi","Zoopagomycota","Kickxellomycetes","Kickxellales","Kickxellaceae","Coemansia","AB287983.1",352,1,0,31,52,382,366,31,382
"768","41749","1543850733","Aspergillus cervinus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_063232.1",352,1,0,27,48,378,362,27,378
"769","420593","1632313447","Lichtheimia hyalospora","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Lichtheimiaceae","Lichtheimia","NG_064991.1",347,1,0,9,30,355,339,9,355
"770","420782","1616395525","Chaetoceros dichaeta","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MK795713.1",351,1,0,6,27,356,340,6,356
"771","425264","1497443989","Malassezia restricta","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP033152.1",342,0,0,67861,67840,67520,67536,67520,67861
"772","42696","1440109542","Pseudomuriella aurantiaca","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Pseudomuriellaceae","Pseudomuriella","MH703741.1",352,1,0,27,48,378,362,27,378
"773","430998","1632313366","Baudoinia compniacensis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Baudoinia","NG_064910.1",351,1,0,8,29,358,342,8,358
"774","431241","1149552876","Trichoderma reesei","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","CP016237.1",351,1,0,2385887,2385908,2386237,2386221,2385887,2386237
"775","432099","1632313265","Kazachstania yakushimaensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kazachstania","NG_064809.1",354,1,0,25,46,378,362,25,378
"776","437603","576939281","Paramoeba perurans","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Paramoeba","KF179520.1",388,1,0,9,30,396,380,9,396
"777","43946","1767162951","Netrium digitus","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Zygnematales","Zygnemataceae","Netrium","MN585758.1",356,1,0,54,75,409,393,54,409
"778","43962","1632313250","Dipodascus armillariae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Dipodascus","NG_064794.1",350,1,0,25,46,374,358,25,374
"779","43976","1632313252","Dipodascus australiensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Dipodascus","NG_064796.1",349,1,0,25,46,373,357,25,373
"780","43978","1694443642","Dipodascus ambrosiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Dipodascus","NG_065463.1",281,1,0,25,46,305,289,25,305
"781","439863","1694443718","Paliphora intermedia","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Paliphora","NG_065539.1",351,1,0,8,29,358,342,8,358
"782","44030","1586236336","Paramecium multimicronucleatum","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Peniculida","Parameciidae","Paramecium","MK595741.1",328,1,0,26,47,353,337,26,353
