"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"2028","2662211","1770300236","Lactarius aff. lignyotus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Lactarius","MN612775.1",271,0,0,8,26,278,259,8,278
"2029","2662212","1770300235","Lactarius fragilis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Lactarius","MN612774.1",291,0,0,8,26,298,279,8,298
"2030","2663488","1772374950","Orbilia cf. australiensis","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473427.1",262,0,0,413,431,674,655,413,674
"2031","2663489","1772374926","Hyalorbilia berberidis","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Hyalorbilia","MK473403.1",267,0,0,489,507,755,736,489,755
"2032","2663490","1772374923","Orbilia sp. HOB-2019j","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473400.1",268,0,0,408,426,675,656,408,675
"2033","2663491","1772374960","Orbilia sp. HOB-2019k","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473437.1",252,0,0,26,44,277,258,26,277
"2034","2663492","1772374961","Orbilia sp. HOB-2019l","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473438.1",252,0,0,397,415,648,629,397,648
"2035","2663493","1772374939","Orbilia sp. HOB-2019m","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473416.1",274,0,0,948,966,1221,1202,948,1221
"2036","2663528","1772374922","Orbilia sp. aff. HOB-2019j","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473399.1",268,0,0,488,506,755,736,488,755
"2037","2663529","1772374963","Orbilia sp. 8-spored (section Hemiorbilia)","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473440.1",254,0,0,14,32,267,248,14,267
"2038","2663530","1772374964","Orbilia sp. 32-spored (section Hemiorbilia)","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473441.1",356,0,0,17,35,372,353,17,372
"2039","266409","1720250772","Septoria lactucae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Septoria","MN267567.1",225,0,0,24,42,248,229,24,248
"2040","2664922","1810792333","Talaromyces sp. LW-2019d","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","MT077182.1",257,0,0,3,21,259,240,3,259
"2041","2665881","1773727667","Physcia cf. adscendens/tenella","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Caliciales","Physciaceae","Physcia","MN654561.1",244,0,0,5,23,248,229,5,248
"2042","2666495","1775801095","Aspergillus sp. SN-2019a","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN698976.1",265,0,0,1,19,265,246,1,265
"2043","266817","1751154712","Scytalidium cuboideum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Scytalidium","MN511343.1",260,0,0,1,19,260,241,1,260
"2044","267218","1370674665","Dioszegia catarinonii","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Bulleribasidiaceae","Dioszegia","NR_155061.1",215,0,0,14,32,228,209,14,228
"2045","267811","1751376481","Pertusaria lactescens","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Pertusariaceae","Pertusaria","MN512259.1",223,0,0,21,39,243,224,21,243
"2046","267816","1751376487","Pertusaria rhodiensis","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Pertusariaceae","Pertusaria","MN512265.1",226,0,0,21,39,246,227,21,246
"2047","2681894","1779934585","Loratospora sp. DB-2019b","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Phaeosphaeriaceae","Loratospora","MN756639.1",269,0,0,1,16,266,247,1,266
"2048","2682035","1783629923","Ipomoea sp. PMR-2019s","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825963.1",270,0,0,114,132,383,364,114,383
"2049","2682068","1783629284","Ipomoea hyoscyamoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825324.1",294,0,0,49,67,342,323,49,342
"2050","2682069","1783629320","Ipomoea ionantha","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825360.1",296,0,0,49,67,344,325,49,344
"2051","2682071","1783629357","Ipomoea lancifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825397.1",294,0,0,49,67,342,323,49,342
"2052","2682072","1783629363","Ipomoea lawii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825403.1",294,0,0,49,67,342,323,49,342
"2053","2682073","1783629439","Ipomoea maingayi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825479.1",295,0,0,49,67,343,324,49,343
"2054","2682074","1783629524","Ipomoea neglecta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825564.1",295,0,0,122,140,416,397,122,416
"2055","2682076","1783629583","Ipomoea ornata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825623.1",293,0,0,75,93,367,348,75,367
"2056","2682081","1783629751","Ipomoea ridleyi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825791.1",295,0,0,49,67,343,324,49,343
"2057","2682082","1783629759","Ipomoea roseopurpurea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825799.1",294,0,0,49,67,342,323,49,342
"2058","2682083","1783629768","Ipomoea rubicunda","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825808.1",294,0,0,49,67,342,323,49,342
"2059","2682426","1783629651","Ipomoea pilosula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825691.1",294,0,0,49,67,342,323,49,342
"2060","268283","1818905788","Hydnellum peckii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Thelephorales","Thelephoraceae","Hydnellum","MN992172.1",297,0,0,28,46,324,305,28,324
"2061","2683066","1782770795","Rhizopogon luteoalbus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Rhizopogonaceae","Rhizopogon","MN809543.1",302,0,0,1,17,300,281,1,300
"2062","2683071","1782770823","Tricholoma subumbrinum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Tricholoma","MN809571.1",303,0,0,24,42,326,307,24,326
"2063","2687244","1784904052","Cortinarius cf. croceus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN836373.1",317,0,0,30,48,346,327,30,346
"2064","2687295","1784968392","Toninia sp.","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Ramalinaceae","Toninia","MN839752.1",248,0,0,265,283,512,493,265,512
"2065","2689093","1785493213","Thyrostroma sp. DP-2019c","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Thyrostroma","MN846099.1",220,0,0,6,24,225,206,6,225
"2066","2689424","1785505970","Cortinarius citribasalis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN846400.1",318,0,0,17,35,334,315,17,334
"2067","2689425","1785505982","Cortinarius cuphomorphus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN846406.1",318,0,0,17,35,334,315,17,334
"2068","2689426","1785506024","Cortinarius eucollybianus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN846427.1",250,0,0,17,35,266,247,17,266
"2069","2689427","1785506026","Cortinarius eunomalus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN846428.1",315,0,0,17,35,331,312,17,331
"2070","2689428","1785506136","Cortinarius pseliocaulis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN846479.1",322,0,0,17,35,338,319,17,338
"2071","2689441","1785493986","Sarcodon sp. HSY-2019c","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Thelephorales","Thelephoraceae","Sarcodon","MN846281.1",313,0,0,23,41,335,316,23,335
"2072","269068","1759341649","Hormococcus conorum","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Hormococcus","MN547392.1",247,0,0,41,59,287,268,41,287
"2073","2696257","1789885016","Lecanora chloroleprosa","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Lecanoraceae","Lecanora","MN906279.1",276,0,0,39,57,314,295,39,314
"2074","2696569","1794749685","Meruliopsis nanlingensis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Irpicaceae","Meruliopsis","LC427014.1",291,0,0,1,18,290,271,1,290
"2075","269684","1727530768","Preussia africana","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Sporormiaceae","Preussia","MN341246.1",223,0,0,12,30,234,215,12,234
"2076","269685","1727530775","Preussia similis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Sporormiaceae","Preussia","MN341253.1",225,0,0,12,30,236,217,12,236
"2077","2698935","1798056879","Didymella corylicola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Didymella","MN954300.1",218,0,0,3,21,220,201,3,220
"2078","2699442","1807900766","Sticta sp. 'aff. harrisii'","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MN065842.1",236,0,0,1,17,234,215,1,234
"2079","2699444","1807900790","Sticta sp. 'aff. guilartensis'","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MN065866.1",231,0,0,1,17,229,210,1,229
"2080","2699445","1807900806","Sticta sp. 'aff. parvilobata'","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MN065882.1",223,0,0,1,17,221,202,1,221
"2081","2699446","1807900770","Sticta sp. JMD-2020a","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MN065846.1",239,0,0,1,17,237,218,1,237
"2082","2699447","1807900785","Sticta sp. JMD-2020b","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MN065861.1",230,0,0,1,17,228,209,1,228
"2083","2699448","1807900759","Sticta sp. JMD-2020c","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MN065835.1",235,0,0,1,17,233,214,1,233
"2084","2699449","1807900800","Sticta sp. JMD-2020d","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MN065876.1",230,0,0,1,17,228,209,1,228
"2085","2699450","1807900816","Sticta sp. JMD-2020e","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MN065892.1",230,0,0,1,17,228,209,1,228
"2086","2699451","1807900791","Sticta sp. JMD-2020f","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MN065867.1",232,0,0,1,17,230,211,1,230
"2087","270655","1826689701","Koliellopsis inundata","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Koliellopsis","MT261819.1",308,0,0,1,18,307,288,1,307
"2088","2707174","1810678202","Enterobacter sp. T2","Bacteria","Unassigned","Firmicutes","Bacilli","Bacillales","Staphylococcaceae","Staphylococcus","CP048737.1",218,0,0,12240,12258,12457,12438,12240,12457
"2089","2708303","1807901279","Incrupila aspidii","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Hyaloscyphaceae","Incrupila","MT040757.1",237,0,0,475,493,711,692,475,711
"2090","2709159","1808634236","Onnia tibetica","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Hymenochaetaceae","Onnia","MT050549.1",356,0,0,36,54,391,372,36,391
"2091","2709744","1809504021","Pseudocercospora sp. AS-2020a","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Pseudocercospora","MT068200.1",229,0,0,30,48,258,239,30,258
"2092","2710772","1810957414","Pluteus tenebromarginatus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Pluteaceae","Pluteus","MT079860.1",318,0,0,27,45,344,325,27,344
"2093","2711334","1811397893","Cercospora tetragoniae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Cercospora","MT095118.1",225,0,0,146,164,370,351,146,370
"2094","2712089","1811614267","Russula sp. 'Huachuca 2'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Russula","MT101863.1",268,0,0,24,42,291,272,24,291
"2095","2712772","1782770813","Tricholoma sp. MG-2019a","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Tricholoma","MN809561.1",286,0,0,29,47,314,295,29,314
"2096","2713896","1818828580","Protounguicularia nephromatis","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Hyaloscyphaceae","Protounguicularia","MT153959.1",250,0,0,23,41,272,253,23,272
"2097","2713991","1818828557","Lawreyella lobariella","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Cordieritidaceae","Lawreyella","MT153950.1",245,0,0,23,41,267,248,23,267
"2098","2714768","1817971799","Sticta sp. RL-2020a","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MT132722.1",230,0,0,1,17,228,209,1,228
"2099","2714769","1817971604","Sticta aff. ciliata","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MT132624.1",230,0,0,1,17,228,209,1,228
"2100","2714770","1817971807","Sticta sp. RL-2020b","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MT132726.1",243,0,0,1,17,241,222,1,241
"2101","2714771","1817971801","Sticta sp. RL-2020c","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MT132723.1",239,0,0,1,17,237,218,1,237
"2102","2714772","1817971751","Sticta sp. RL-2020d","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MT132698.1",236,0,0,1,17,234,215,1,234
"2103","2714774","1817971652","Sticta sp. RL-2020f","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MT132648.1",237,0,0,1,17,235,216,1,235
"2104","2714776","1817977230","Pseudoteratosphaeria sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Pseudoteratosphaeria","MT133279.1",224,0,0,29,47,252,233,29,252
"2105","2714805","1817971618","Sticta marginifera","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MT132631.1",244,0,0,1,17,242,223,1,242
"2106","2714806","1817971658","Sticta plumbicolor","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MT132651.1",230,0,0,1,17,228,209,1,228
"2107","2714878","1818025203","Muyocopron sp. AM-2020a","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Muyocopronales","Muyocopronaceae","Muyocopron","MT137777.1",242,0,0,14,32,255,236,14,255
"2108","2714879","1818025211","Muyocopron sp. AM-2020b","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Muyocopronales","Muyocopronaceae","Muyocopron","MT137778.1",287,0,0,14,32,300,281,14,300
"2109","2714881","1818025192","Dothideomycetes sp. AM-2020h","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Unassigned","MT137782.1",246,0,0,428,446,673,654,428,673
"2110","2715121","1818942818","Acervus sp.","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Pyronemataceae","Acervus","MT156531.1",306,0,0,41,59,346,327,41,346
"2111","2715129","1818417020","Lepiota pseudohelveola","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Lepiota","MT146885.1",327,0,0,42,60,368,349,42,368
"2112","2715288","1818794033","Talaromyces sp. MD-2020a","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","MT152339.1",256,0,0,2,20,257,238,2,257
"2113","2715318","1818906168","Clitocybe sp. 1 JL-2020","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Clitocybe","MN992572.1",311,0,0,30,48,340,321,30,340
"2114","2715319","1818905999","Entoloma sp. 1 JL-2020","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Entolomataceae","Entoloma","MN992383.1",314,0,0,26,44,339,320,26,339
"2115","2715320","1818906184","Galerina sp. 1 JL-2020","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Strophariaceae","Galerina","MN992588.1",327,0,0,30,48,356,337,30,356
"2116","2715321","1818906188","Gymnopilus sp. 1 JL-2020","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Gymnopilus","MN992592.1",311,0,0,30,48,340,321,30,340
"2117","2715322","1818906190","Gymnopus sp. 1 JL-2020","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Omphalotaceae","Gymnopus","MN992594.1",311,0,0,30,48,340,321,30,340
"2118","2715323","1818906217","Lycoperdon sp. 1 JL-2020","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Lycoperdaceae","Lycoperdon","MN992618.1",364,0,0,29,47,392,373,29,392
"2119","2715326","1818906000","Entoloma sp. 2 JL-2020","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Entolomataceae","Entoloma","MN992384.1",323,0,0,24,42,346,327,24,346
"2120","2715329","1818906169","Clitocybe sp. 4 JL-2020","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Clitocybe","MN992573.1",312,0,0,29,47,340,321,29,340
"2121","2715331","1818906226","Naucoria sp. 5 JL-2020","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Naucoria","MN992627.1",321,0,0,29,47,349,330,29,349
"2122","2715332","1818906227","Naucoria sp. 6 JL-2020","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Naucoria","MN992628.1",319,0,0,29,47,347,328,29,347
"2123","2715333","1818906228","Naucoria sp. 7 JL-2020","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Naucoria","MN992629.1",320,0,0,29,47,348,329,29,348
"2124","2715334","1818906135","Russula sp. 1-ANT","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Russula","MN992519.1",270,0,0,29,47,298,279,29,298
"2125","2715335","1818906137","Russula sp. 2-ANT","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Russula","MN992521.1",268,0,0,29,47,296,277,29,296
"2126","2715337","1818905850","Naucoria sp. AP2","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Naucoria","MN992234.1",320,0,0,29,47,348,329,29,348
