"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1667","2654653","1768047571","Malus x atrosanguinea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Malus","MN215974.1",379,0,1,2072,2093,2450,2430,2072,2450
"1668","2654663","1768047642","Amelanchier obovalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN215987.1",379,0,1,2062,2083,2440,2420,2062,2440
"1669","2654664","1768047685","Hesperomeles glabrata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Hesperomeles","MN216003.1",379,0,1,2064,2085,2442,2422,2064,2442
"1670","2654665","1768047688","Hesperomeles obovata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Hesperomeles","MN216004.1",379,0,1,2067,2088,2445,2425,2067,2445
"1671","2654666","1768047738","Photinia taishunensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Photinia","MN216021.1",379,0,1,2211,2232,2589,2569,2211,2589
"1672","2654667","1768047700","Pourthiaea pilosicalyx","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Pourthiaea","MN216008.1",379,0,1,1899,1920,2277,2257,1899,2277
"1673","2654668","1768047697","Pourthiaea zhejiangensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Pourthiaea","MN216007.1",379,0,1,1914,1935,2292,2272,1914,2292
"1674","2654669","1768047631","Pourthiaea hirsuta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Photinia","MN215983.1",379,0,1,1907,1928,2285,2265,1907,2285
"1675","2654678","1768047625","Crataegus sp. Wen 14051","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Crataegus","MN215981.1",379,0,1,2064,2085,2442,2422,2064,2442
"1676","2654680","1768047678","Phippsiomeles microcarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Phippsiomeles","MN216000.1",379,0,1,2213,2234,2591,2571,2213,2591
"1677","265554","1279118426","Amphora coffeiformis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","KY054931.1",371,0,0,1497,1518,1867,1847,1497,1867
"1678","2662428","1770646446","Erysimum teretifolium","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Erysimum","MN622147.1",378,0,1,1427,1448,1804,1784,1427,1804
"1679","2663483","1771482816","Pseudolasiobolus minutissimus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Pseudolasiobolus","MN630583.1",378,0,1,254,275,631,611,254,631
"1680","2663489","1772374926","Hyalorbilia berberidis","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Hyalorbilia","MK473403.1",377,0,1,139,160,515,495,139,515
"1681","2663493","1772374939","Orbilia sp. HOB-2019m","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473416.1",377,0,1,598,619,974,954,598,974
"1682","2663528","1772374922","Orbilia sp. aff. HOB-2019j","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473399.1",377,0,1,138,159,514,494,138,514
"1683","266401","1535923809","Septoria senecionis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Mycosphaerellaceae","Septoria","NG_062783.1",378,0,2,1348,1369,1725,1705,1348,1725
"1684","2665956","1774533901","Chloromonas hindakii","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chloromonas","MN251865.1",373,0,1,1305,1326,1677,1657,1305,1677
"1685","2669292","1635511101","Sarcocystis japonica","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC349445.1",376,0,1,1479,1500,1853,1834,1479,1853
"1686","2669293","1775966826","Sarcocystis matsuoae","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC481024.1",376,0,1,1482,1503,1856,1837,1482,1856
"1687","2669294","1775966831","Sarcocystis gjerdei","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC481029.1",381,0,1,1498,1519,1877,1858,1498,1877
"1688","2669314","1775966834","Sarcocystis cf. taeniata","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC481032.1",387,0,1,1489,1510,1874,1855,1489,1874
"1689","2669315","1635511124","Sarcocystis cf. tarandi","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC349468.1",376,0,1,1481,1502,1855,1836,1481,1855
"1690","2675829","1777416364","Rhaphiolepis impressivena","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Rhaphiolepis","MN577921.1",379,0,1,1987,2008,2365,2345,1987,2365
"1691","2675830","1777416374","Cotoneaster rubens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Cotoneaster","MN577931.1",379,0,1,1988,2009,2366,2346,1988,2366
"1692","2675831","1777416348","Cotoneaster taylorii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Cotoneaster","MN577905.1",379,0,1,1987,2008,2365,2345,1987,2365
"1693","2675832","1777416368","Photinia beckii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Photinia","MN577925.1",379,0,1,1987,2008,2365,2345,1987,2365
"1694","2675833","1777416369","Photinia lanuginosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Photinia","MN577926.1",379,0,1,1987,2008,2365,2345,1987,2365
"1695","2675834","1777416342","Rhaphiolepis ferruginea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Rhaphiolepis","MN577899.1",379,0,1,1987,2008,2365,2345,1987,2365
"1696","2675835","1777416343","Rhaphiolepis lanceolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Rhaphiolepis","MN577900.1",379,0,1,1987,2008,2365,2345,1987,2365
"1697","2675836","1777416365","Rhaphiolepis major","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Rhaphiolepis","MN577922.1",379,0,1,1987,2008,2365,2345,1987,2365
"1698","2675837","1824670484","Hesperomeles cuneata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Hesperomeles","MN905594.1",379,0,1,1427,1448,1805,1785,1427,1805
"1699","2675838","1824670486","Hesperomeles ferruginea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Hesperomeles","MN905596.1",379,0,1,1427,1448,1805,1785,1427,1805
"1700","2675839","1824670485","Hesperomeles goudotiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Hesperomeles","MN905595.1",379,0,1,1427,1448,1805,1785,1427,1805
"1701","2675840","1824670487","Hesperomeles pernettyoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Hesperomeles","MN905597.1",379,0,1,1427,1448,1805,1785,1427,1805
"1702","2675841","1777416360","Vauquelinia australis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Vauquelinia","MN577917.1",379,0,1,1987,2008,2365,2345,1987,2365
"1703","2675842","1824670483","Vauquelinia californica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Vauquelinia","MN905593.1",379,0,1,1427,1448,1805,1785,1427,1805
"1704","2675843","1824670466","Vauquelinia corymbosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Vauquelinia","MN905576.1",379,0,1,1427,1448,1805,1785,1427,1805
"1705","2675844","1824670467","Vauquelinia pauciflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Vauquelinia","MN905577.1",379,0,1,1427,1448,1805,1785,1427,1805
"1706","2676160","1777428602","Sarcocystis sp. OaEsp5","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MK420022.1",382,0,1,1549,1570,1929,1910,1549,1929
"1707","2676190","1777430530","Gertia stigmatica","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gymnodiniales","Kareniaceae","Gertia","LC490696.1",375,0,1,1417,1438,1791,1771,1417,1791
"1708","2676244","1800683966","Catanema sp. 'crete 1'","Eukaryota","Metazoa","Nematoda","Chromadorea","Desmodorida","Desmodoridae","Catanema","LR746212.1",378,0,2,1418,1439,1795,1775,1418,1795
"1709","2678605","1778223994","Lamtostyla gui","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Stichotrichida","Amphisiellidae","Lamtostyla","MN733822.1",367,0,1,1408,1429,1774,1754,1408,1774
"1710","2681285","1723551348","Trigonostomum sinensis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Trigonostomidae","Trigonostomum","MN316549.1",376,0,1,1458,1479,1833,1813,1458,1833
"1711","2683039","1800683984","Stilbonematinae gen. sp. 'heron 1'","Eukaryota","Metazoa","Nematoda","Chromadorea","Desmodorida","Desmodoridae","Unassigned","LR746230.1",378,0,2,1417,1438,1794,1774,1417,1794
"1712","2683040","1800683962","Stilbonematinae gen. sp. 'oahu 1'","Eukaryota","Metazoa","Nematoda","Chromadorea","Desmodorida","Desmodoridae","Unassigned","LR746208.1",378,0,2,1417,1438,1794,1774,1417,1794
"1713","2683041","1800683959","Stilbonematinae gen. sp. 1 MW-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Desmodorida","Desmodoridae","Unassigned","LR746205.1",378,0,2,1417,1438,1794,1774,1417,1794
"1714","2683042","1800683960","Stilbonematinae gen. sp. 2 MW-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Desmodorida","Desmodoridae","Unassigned","LR746206.1",378,0,2,1417,1438,1794,1774,1417,1794
"1715","2684408","1783521429","Junonia stygia","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Nymphalidae","Junonia","MN623382.1",375,0,2,2379,2400,2753,2733,2379,2753
"1716","2691891","1787383896","Anteholosticha sigmoidea","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Holostichidae","Anteholosticha","MN864520.1",367,0,1,1386,1407,1752,1732,1386,1752
"1717","2696335","1790048322","Aplectana chamaeleonis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cosmocercidae","Aplectana","MN907377.1",380,0,1,93,114,472,452,93,472
"1718","2696920","1791082950","Orneoascaris chrysanthemoides","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ascarididae","Orneoascaris","MN912509.1",380,0,1,7,28,386,366,7,386
"1719","2697514","1595597658","Paratylenchus minor","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchulidae","Paratylenchus","MK660189.1",375,0,2,1183,1204,1557,1537,1183,1557
"1720","2699479","1799637506","Ithyoclinostomum yamagutii","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Strigeidida","Clinostomidae","Ithyoclinostomum","MN696162.1",383,0,1,1512,1533,1894,1874,1512,1894
"1721","2699519","1799130750","Nyctotherus galerus","Eukaryota","Unassigned","Ciliophora","Armophorea","Metopida","Metopidae","Nyctotherus","MN966415.1",351,0,0,1361,1382,1711,1691,1361,1711
"1722","2699520","1799130749","Clevelandella lynni","Eukaryota","Unassigned","Ciliophora","Armophorea","Clevelandellida","Clevelandellidae","Clevelandella","MN966414.1",351,0,0,1359,1380,1709,1689,1359,1709
"1723","2699523","1400192489","Pseliodinium pirum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gymnodiniales","Ceratoperidiniaeceae","Pseliodinium","MH469533.1",375,0,0,1428,1449,1802,1782,1428,1802
"1724","2703949","1802800929","Desmodesmus sp. nl3","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Desmodesmus","MN746324.1",373,0,1,2545,2566,2917,2897,2545,2917
"1725","2707368","1173703566","Baccharis aliena","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Baccharis","KX063964.1",379,0,1,2595,2616,2973,2953,2595,2973
"1726","2710520","1810670136","Russalpia albertisi","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Russalpia","MT072999.1",378,0,1,1269,1290,1646,1626,1269,1646
"1727","2710521","1810670127","Sigaus campestris","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072996.1",378,0,1,1269,1290,1646,1626,1269,1646
"1728","2710522","1810670075","Sigaus minutus","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072984.1",378,0,1,1269,1290,1646,1626,1269,1646
"1729","2710523","1810670084","Sigaus piliferus","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072987.1",378,0,1,1269,1290,1646,1626,1269,1646
"1730","2710524","1810670133","Tasmaniacris tasmaniensis","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Tasmaniacris","MT072998.1",378,0,1,1269,1290,1646,1626,1269,1646
"1731","2710527","1810670139","Praxibulus sp. GH1722","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Praxibulus","MT073000.1",378,0,1,1269,1290,1646,1626,1269,1646
"1732","2711","1389536771","Citrus sinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Rutaceae","Citrus","XR_003062376.1",379,0,1,1428,1449,1806,1786,1428,1806
"1733","271218","1632313353","Kazachstania aerobia","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kazachstania","NG_064897.1",376,0,1,1405,1426,1780,1760,1405,1780
"1734","2715896","1819895737","Echinorhynchus gymnocyprii","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Echinorhynchidae","Echinorhynchus","MT162080.1",374,0,0,482,503,855,835,482,855
"1735","271692","1590855305","Dissodinium pseudolunula","Eukaryota","Unassigned","Unassigned","Dinophyceae","Pyrocystales","Pyrocystaceae","Dissodinium","MK626523.1",375,0,1,1375,1396,1749,1729,1375,1749
"1736","2717462","1825607796","Colponemidia sp. Colp-15","Eukaryota","Unassigned","Unassigned","Unassigned","Colponemida","Colponemidia","Unassigned","MT254081.1",378,0,0,1428,1449,1805,1785,1428,1805
"1737","2717513","1821353429","Patellaria cf. atrata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Patellariales","Patellariaceae","Patellaria","MT196404.1",378,0,1,13,34,390,370,13,390
"1738","2721620","1825537597","Prismatomeris fragrans","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Prismatomeris","MK607934.1",379,0,1,1529,1550,1907,1887,1529,1907
"1739","2721626","1825537559","Boholia sp. NW-2020","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Boholia","MK607896.1",379,0,1,1504,1525,1882,1862,1504,1882
"1740","2723224","1776910266","Pachena leibnizii","Eukaryota","Unassigned","Unassigned","Dinophyceae","Thoracosphaerales","Thoracosphaeraceae","Pachena","MN707939.1",374,0,0,1431,1452,1804,1784,1431,1804
"1741","272785","1121995569","Chaetodontoplus mesoleucus","Eukaryota","Metazoa","Chordata","Actinopteri","Unassigned","Pomacanthidae","Chaetodontoplus","KU244244.1",382,0,1,1457,1478,1838,1818,1457,1838
"1742","272788","1121995573","Holacanthus passer","Eukaryota","Metazoa","Chordata","Actinopteri","Unassigned","Pomacanthidae","Holacanthus","KU244246.1",382,0,1,1457,1478,1838,1818,1457,1838
"1743","27292","1812633156","Saccharomyces pastorianus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","CP049009.1",376,0,1,459653,459632,459278,459298,459278,459653
"1744","27293","1632313344","Kazachstania servazzii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kazachstania","NG_064888.1",376,0,1,1426,1447,1801,1781,1426,1801
"1745","27296","1556685251","Debaryomyces coudertii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Debaryomyces","MK394105.1",377,0,1,1131,1152,1507,1487,1131,1507
"1746","27304","1720278302","Wickerhamiella versatilis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Trichomonascaceae","Wickerhamiella","MN268771.1",377,0,1,1416,1437,1792,1772,1416,1792
"1747","273131","1802964167","[Candida] bracarensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Nakaseomyces","MH545924.1",376,0,1,1273,1294,1648,1628,1273,1648
"1748","27326","1556685351","Metschnikowia pulcherrima","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","MK394155.1",374,0,1,1101,1122,1474,1454,1101,1474
"1749","27327","1358186643","Metschnikowia reukaufii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","MH047200.1",374,0,1,1354,1375,1727,1707,1354,1727
"1750","273371","1556685293","Candida orthopsilosis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MK394126.1",377,0,1,1117,1138,1493,1473,1117,1493
"1751","273372","1556685295","Candida metapsilosis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MK394127.1",377,0,1,1118,1139,1494,1474,1118,1494
"1752","27687","1593416586","Erpetoichthys calabaricus","Eukaryota","Metazoa","Chordata","Cladistia","Polypteriformes","Polypteridae","Erpetoichthys","LR536449.1",377,0,0,80168409,80168388,80168033,80168053,80168033,80168409
"1753","27717","1390709580","Tinca tinca","Eukaryota","Metazoa","Chordata","Actinopteri","Cypriniformes","Cyprinidae","Tinca","MH362745.1",383,0,1,155,176,537,517,155,537
"1754","27845","1799639268","Fasciolopsis buski","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Fasciolidae","Fasciolopsis","MN970005.1",383,0,1,1605,1626,1987,1967,1605,1987
"1755","278856","1814620227","Danaus plexippus","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Nymphalidae","Danaus","XR_004353228.1",375,0,2,1526,1547,1900,1880,1526,1900
"1756","279289","1556685349","Metschnikowia kunwiensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","MK394154.1",371,0,1,1107,1128,1477,1457,1107,1477
"1757","279368","1378643995","Besnoitia tarandi","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Besnoitia","MH217579.1",371,0,1,1386,1407,1756,1736,1386,1756
"1758","279580","1174534903","Miamiensis avidus","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Philasterida","Philasteridae","Miamiensis","KU992658.1",363,0,0,1397,1418,1759,1739,1397,1759
"1759","279894","1001822559","Sugiyamaella novakii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Trichomonascaceae","Sugiyamaella","LC120357.1",378,0,1,1383,1404,1760,1740,1383,1760
"1760","280699","1207902088","Cyanidioschyzon merolae","Eukaryota","Unassigned","Rhodophyta","Bangiophyceae","Cyanidiales","Cyanidiaceae","Cyanidioschyzon","XR_002461569.1",377,0,1,1412,1433,1788,1768,1412,1788
"1761","281038","1190354034","Haliclona fascigera","Eukaryota","Metazoa","Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","KX894472.1",380,0,0,1606,1627,1985,1965,1606,1985
"1762","281851","1433537134","Microallomyces dendroideus","Eukaryota","Fungi","Blastocladiomycota","Blastocladiomycetes","Blastocladiales","Blastocladiaceae","Microallomyces","NG_061026.1",414,0,1,1433,1454,1846,1826,1433,1846
