"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1814","2486084","1587068115","Pterocirrus nidarosiensis","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pterocirrus","MH567606.1",303,0,0,1126,1144,1428,1407,1126,1428
"1815","2486085","1509780581","Sige oliveri","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Sige","MG254412.1",302,0,0,1102,1120,1403,1382,1102,1403
"1816","2486086","1509780584","Vanadis antarctica","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Alciopidae","Vanadis","MG254415.1",302,0,0,1130,1148,1431,1410,1130,1431
"1817","2486088","1509780565","Eulalia hanssoni","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eulalia","MG254396.1",302,0,0,1099,1117,1400,1379,1099,1400
"1818","2486089","1509780566","Eulalia tjalfiensis","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eulalia","MG254397.1",302,0,0,1101,1119,1402,1381,1101,1402
"1819","2486092","1509780570","Hesionura elongata","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Hesionura","MG254401.1",302,0,0,1092,1110,1393,1372,1092,1393
"1820","2486094","1509780582","Travisiopsis coniceps","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Typhloscolecidae","Travisiopsis","MG254413.1",303,0,0,1127,1145,1429,1408,1127,1429
"1821","2486095","1509780562","Hypereteone foliosa","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Hypereteone","MG254393.1",302,0,0,1038,1056,1339,1318,1038,1339
"1822","2486096","1509780561","Phyllodocidae gen n. sp. AAN-2018","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Unassigned","Unassigned","MG254392.1",302,0,0,1124,1142,1425,1404,1124,1425
"1823","2486365","1509780564","Eulalia aurea Gravier, 1896","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eulalia","MG254395.1",302,0,0,1099,1117,1400,1379,1099,1400
"1824","2487164","1756501667","Verhoeffiella verdemontana","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537340.1",304,0,0,1097,1115,1400,1379,1097,1400
"1825","2488950","1517386761","Pleuroascus rectipilus","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Pleuroascus","MK185673.1",302,1,0,1013,1031,1314,1293,1013,1314
"1826","2488983","1517386762","Psychrophila lagodekhiensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Ranunculaceae","Psychrophila","MK185674.1",302,1,0,1035,1053,1336,1315,1035,1336
"1827","2488986","1811401821","Entimomentora hyalina","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Entimomentora","NG_067689.1",302,1,0,1007,1025,1308,1287,1007,1308
"1828","248953","1708285853","Echinogammarus ischnus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Amphipoda","Gammaridae","Echinogammarus","MK160024.1",430,1,0,1203,1221,1632,1611,1203,1632
"1829","2490804","1700447544","Psilotrichides hawaiiensis","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Stichotrichida","Psilotrichidae","Psilotrichides","MN159070.1",304,0,0,1087,1105,1390,1369,1087,1390
"1830","2490919","1700657356","Syncarpa composita","Eukaryota","Metazoa","Chordata","Ascidiacea","Stolidobranchia","Styelidae","Syncarpa","LC432325.1",303,0,0,1087,1105,1389,1368,1087,1389
"1831","2491089","1721134018","Chionanthus fluminensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130811.1",305,0,0,1685,1703,1989,1968,1685,1989
"1832","2491090","1721134017","Chionanthus implicatus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130810.1",305,0,0,1685,1703,1989,1968,1685,1989
"1833","2491091","1721134011","Chionanthus ligustrinus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130804.1",305,0,0,1675,1693,1979,1958,1675,1979
"1834","2491092","1721134021","Chionanthus macrobotrys","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130814.1",305,0,0,1684,1702,1988,1967,1684,1988
"1835","2491093","1721134022","Chionanthus maxwellii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130815.1",305,0,0,1684,1702,1988,1967,1684,1988
"1836","2491094","1721134020","Chionanthus polygamus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130813.1",305,0,0,1684,1702,1988,1967,1684,1988
"1837","2491095","1721134016","Chionanthus pubescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130809.1",305,0,0,1688,1706,1992,1971,1688,1992
"1838","2491096","1721134019","Chionanthus trichotomus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130812.1",305,0,0,1685,1703,1989,1968,1685,1989
"1839","2491097","1721134012","Forestiera phillyreoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR130805.1",305,0,0,1684,1702,1988,1967,1684,1988
"1840","2491098","1721134013","Noronhia clarinerva","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Noronhia","LR130806.1",305,0,0,1677,1695,1981,1960,1677,1981
"1841","2491099","1721134014","Noronhia intermedia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Noronhia","LR130807.1",305,0,0,1677,1695,1981,1960,1677,1981
"1842","2491101","1721134008","Schrebera capuronii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR130801.1",305,0,0,1691,1709,1995,1974,1691,1995
"1843","2491102","1721134007","Schrebera swietenioides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR130800.1",305,0,0,1684,1702,1988,1967,1684,1988
"1844","2491246","1721134015","Olea perrieri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Olea","LR130808.1",305,0,0,1684,1702,1988,1967,1684,1988
"1845","2491361","1523740903","Pleurastrosarcina brevispinosa","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Pleurastrosarcina","MK228836.1",305,0,0,1502,1520,1806,1785,1502,1806
"1846","2491362","1523740906","Pleurastrosarcina terriformae","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Pleurastrosarcina","MK228839.1",305,0,0,1122,1140,1426,1405,1122,1426
"1847","2492651","1526219975","Lepidosira neotropicalis","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Lepidosira","MK246432.1",304,0,0,1148,1166,1451,1430,1148,1451
"1848","2492652","1526219978","Seira coroatensis","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Seiridae","Seira","MK246435.1",304,0,0,1129,1147,1432,1411,1129,1432
"1849","2492654","1526219976","Lepidocyrtoides sp. AM08","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Lepidocyrtoides","MK246433.1",304,0,0,1145,1163,1448,1427,1145,1448
"1850","2493264","1530827496","Pachydesus rufipes","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Pachydesus","MK103901.1",424,0,0,1249,1267,1672,1651,1249,1672
"1851","2493276","1530827499","Perileptus constricticeps","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Perileptus","MK103904.1",425,0,0,1278,1296,1702,1681,1278,1702
"1852","2493280","1530827523","Philipis lawrencei","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Philipis","MK103928.1",422,0,0,1247,1265,1668,1647,1247,1668
"1853","2493323","1530827513","Andinodontis muellermotzfeldi","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Andinodontis","MK103918.1",422,0,0,1242,1260,1663,1642,1242,1663
"1854","2493329","1530827507","Argentinatachoides balli","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Argentinatachoides","MK103912.1",430,0,0,1214,1232,1643,1622,1214,1643
"1855","2493339","1530827501","Cyphotrechodes gibbipennis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Cyphotrechodes","MK103906.1",425,0,0,1249,1267,1673,1652,1249,1673
"1856","2493354","1530827519","Kiwitachys latipennis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Kiwitachys","MK103924.1",422,0,0,1247,1265,1668,1647,1247,1668
"1857","2493375","1530827504","Paratrechodes macleayi","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Paratrechodes","MK103909.1",423,0,0,1229,1247,1651,1630,1229,1651
"1858","2493381","1530827510","Pseudocnides monolcus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Pseudocnides","MK103915.1",421,0,0,1241,1259,1661,1640,1241,1661
"1859","2493396","1530827498","Trechobembix baldiensis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Trechobembix","MK103903.1",426,0,0,1279,1297,1704,1683,1279,1704
"1860","2493401","1530827726","Xenotrechus denticollis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Xenotrechus","MK104140.1",424,0,0,1333,1351,1756,1735,1333,1756
"1861","2493409","1530827508","Argentinatachoides sp. Argentina: Neuquen","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Argentinatachoides","MK103913.1",422,0,0,1203,1221,1624,1603,1203,1624
"1862","2493414","1530827515","Elaphropus sp. Madagascar","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Elaphropus","MK103920.1",422,0,0,1263,1281,1684,1663,1263,1684
"1863","2493431","1530827497","Oxytrechus sp. Chile: Villarrica","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Oxytrechus","MK103902.1",428,0,0,1242,1260,1669,1648,1242,1669
"1864","2493444","1530827526","Sinozolus sp. China: Sichuan","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Sinozolus","MK103931.1",426,0,0,1247,1265,1672,1651,1247,1672
"1865","2493452","1530827525","Lissopogonus sp. Nepal: Likhu Khola","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Lissopogonus","MK103930.1",475,0,0,1303,1321,1777,1756,1303,1777
"1866","2493480","1530827500","Illaphanus nr. matthewsi OSAC:DRMaddison DNA1767","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Illaphanus","MK103905.1",423,0,0,1115,1133,1537,1516,1115,1537
"1867","2493488","1530827503","Trechimorphus cf. brunneus OSAC:DRMaddison DNA1775","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Trechimorphus","MK103908.1",422,0,0,1195,1213,1616,1595,1195,1616
"1868","2493688","1527229151","Neoechinorhynchus buttnerae","Eukaryota","Metazoa","Acanthocephala","Eoacanthocephala","Neoechinorhynchida","Neoechinorhynchidae","Neoechinorhynchus","MK249749.1",314,2,0,1109,1127,1422,1401,1109,1422
"1869","2493986","1527252072","Stigeoclonium sp. bmA10","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Chaetophoraceae","Stigeoclonium","MK250079.1",304,0,0,1091,1109,1394,1373,1091,1394
"1870","2493987","1527252074","Stigeoclonium sp. HB201635","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Chaetophoraceae","Stigeoclonium","MK250081.1",304,0,0,1092,1110,1395,1374,1092,1395
"1871","2493988","1527252073","Uronema sp. GZ201706","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Uronemataceae","Uronema","MK250080.1",304,0,0,1092,1110,1395,1374,1092,1395
"1872","2494480","1529248037","Bannoa guamensis","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Erythrobasidiales","Erythrobasidiaceae","Bannoa","MK254996.1",304,0,0,1069,1087,1372,1351,1069,1372
"1873","2494523","1527252070","Chaetophora sp. AES201704","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Chaetophoraceae","Chaetophora","MK250077.1",304,0,0,1091,1109,1394,1373,1091,1394
"1874","2494566","1530828917","Botrydiopsis sp.","Eukaryota","Unassigned","Unassigned","Xanthophyceae","Mischococcales","Botryidiopsidaceae","Botrydiopsis","MK262903.1",307,1,0,1151,1169,1457,1436,1151,1457
"1875","2494695","1530828148","Mermithidae sp. Merm_1","Eukaryota","Metazoa","Nematoda","Enoplea","Mermithida","Mermithidae","Unassigned","MK262890.1",304,0,0,147,165,450,429,147,450
"1876","2495638","1534891208","Siren reticulata","Eukaryota","Metazoa","Chordata","Amphibia","Caudata","Sirenidae","Siren","MH806870.1",304,0,0,1696,1714,1999,1978,1696,1999
"1877","2496052","1377169396","Gracilacus paralatescens","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchulidae","Gracilacus","MH200615.1",304,0,0,1087,1105,1390,1369,1087,1390
"1878","2496370","1695204666","Trebouxiophyceae sp. KMY-2018","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Unassigned","MK262784.1",305,0,0,1112,1130,1416,1395,1112,1416
"1879","2496610","1535756251","Picochlorum sp. RCC5937","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295682.1",303,0,0,1090,1108,1392,1371,1090,1392
"1880","2496611","1535756253","Picochlorum sp. RCC5938","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295683.1",303,0,0,1091,1109,1393,1372,1091,1393
"1881","2496612","1535756254","Picochlorum sp. RCC5939","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295684.1",303,0,0,1090,1108,1392,1371,1090,1392
"1882","2496613","1535756258","Picochlorum sp. RCC5941","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295686.1",303,0,0,749,767,1051,1030,749,1051
"1883","2496614","1535756265","Picochlorum sp. RCC5947","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295690.1",303,0,0,519,537,821,800,519,821
"1884","2496615","1535756267","Picochlorum sp. RCC5948","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295691.1",303,0,0,1082,1100,1384,1363,1082,1384
"1885","2496621","1535756240","Paraeustigmatos columelliferus","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Paraeustigmatos","MK295224.1",305,1,0,1118,1136,1422,1401,1118,1422
"1886","2496624","1535756273","Odontella sp. RCC5952","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Eupodiscales","Eupodiscaceae","Odontella","MK295694.1",306,1,0,1066,1084,1371,1350,1066,1371
"1887","2496625","1535756269","Hemiselmidaceae sp. RCC5949","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Unassigned","MK295692.1",304,0,0,1074,1092,1377,1356,1074,1377
"1888","2496626","1535756260","Hemiselmis sp. RCC5942","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MK295687.1",304,0,0,1081,1099,1384,1363,1081,1384
"1889","2496627","1535756262","Hemiselmis sp. RCC5943","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MK295688.1",304,0,0,1048,1066,1351,1330,1048,1351
"1890","2496628","1535756264","Pavlova sp. RCC5946","Eukaryota","Unassigned","Haptista","Haptophyta","Pavlovales","Pavlovaceae","Pavlova","MK295689.1",305,0,0,1050,1068,1354,1333,1050,1354
"1891","2496629","1535756256","Prorocentrum sp. RCC5940","Eukaryota","Unassigned","Unassigned","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","MK295685.1",305,0,0,1075,1093,1379,1358,1075,1379
"1892","2496630","1535756271","Thalassiosira sp. RCC5950","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MK295693.1",307,1,0,1074,1092,1380,1359,1074,1380
"1893","2497411","1565051612","Dinobryon ningwuensis","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Dinobryaceae","Dinobryon","MK464014.1",305,1,0,720,738,1024,1003,720,1024
"1894","2497416","1655400238","Genolevuria sp.","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Bulleraceae","Genolevuria","MK050279.1",302,0,0,1140,1158,1441,1420,1140,1441
"1895","2497682","1702715335","Nitzschia biundulata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","MK330221.1",307,1,0,988,1006,1294,1273,988,1294
"1896","2498842","1546603517","Chrysoparadoxa australica","Eukaryota","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","Chrysoparadoxa","MK189081.1",306,1,0,1142,1160,1447,1426,1142,1447
"1897","2499167","1547241981","Seinura caverna","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchidae","Seinura","LC414971.1",307,0,0,1048,1066,1354,1333,1048,1354
"1898","2499471","1546193763","Intoshella dictyaulus","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Intoshella","MG519807.1",311,0,0,1157,1175,1467,1446,1157,1467
"1899","2499823","1546500634","Filinia terminalis","Eukaryota","Metazoa","Rotifera","Monogononta","Flosculariaceae","Filinidae","Filinia","MK352482.1",301,0,0,1162,1180,1462,1441,1162,1462
"1900","2501248","1547591134","Poekilocerus bufonius","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Pyrgomorphidae","Poekilocerus","MK370980.1",312,0,0,1228,1246,1539,1518,1228,1539
"1901","2501257","1547591127","Ichthiacris rehni","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Pyrgomorphidae","Ichthiacris","MK370973.1",312,0,0,1228,1246,1539,1518,1228,1539
"1902","2501259","1547591133","Piscacris robertsi","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Pyrgomorphidae","Piscacris","MK370979.1",312,0,0,1228,1246,1539,1518,1228,1539
"1903","2501520","1552063248","Mycetomorpha vancouverensis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Akentrogonida","Mycetomorphidae","Mycetomorpha","MH974514.1",309,0,0,1144,1162,1452,1431,1144,1452
"1904","2505739","1559463614","Enoploides delamarei","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Thoracostomopsidae","Enoploides","MG599080.1",302,1,0,1058,1076,1359,1338,1058,1359
"1905","2505740","1559463578","Enoplolaimus lenunculus","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Thoracostomopsidae","Enoplolaimus","MG599044.1",302,0,0,1062,1080,1363,1342,1062,1363
"1906","2505741","1559463599","Epacanthion hirsutum","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Thoracostomopsidae","Epacanthion","MG599065.1",302,0,0,1063,1081,1364,1343,1063,1364
"1907","2505742","1559463600","Epacanthion longicaudatum","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Thoracostomopsidae","Epacanthion","MG599066.1",301,0,0,1060,1078,1360,1339,1060,1360
"1908","2505743","1559463596","Mesacanthion audax","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Thoracostomopsidae","Mesacanthion","MG599062.1",302,0,0,1049,1067,1350,1329,1049,1350
"1909","2505744","1559463586","Mesacanthion infantile","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Thoracostomopsidae","Mesacanthion","MG599052.1",305,0,0,1090,1108,1394,1373,1090,1394
"1910","2505745","1559463611","Enoploides sp. 161216.12","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Thoracostomopsidae","Enoploides","MG599077.1",301,1,0,1063,1081,1363,1342,1063,1363
