"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1255","2057164","1825537588","Mussaenda densiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mussaenda","MK607925.1",479,0,1,2174,2193,2652,2632,2174,2652
"1256","2057177","1825537606","Sipanea sp. Rova et al. 1981","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Sipanea","MK607943.1",487,0,1,2195,2214,2681,2661,2195,2681
"1257","2057968","1721133948","Chionanthus parkinsonii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031441.1",488,0,0,2619,2638,3106,3086,2619,3106
"1258","2057969","1721133941","Forestiera isabelae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR031434.1",488,0,0,2647,2666,3134,3114,2647,3134
"1259","2057970","1721133952","Noronhia lowryi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Noronhia","LR031445.1",490,0,0,2625,2644,3114,3094,2625,3114
"1260","2057971","1721133939","Schrebera arborea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR031362.1",468,0,0,2643,2662,3110,3090,2643,3110
"1261","2057972","1721133969","Chionanthus rupicola","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031482.1",486,0,0,2642,2661,3127,3107,2642,3127
"1262","208267","1347828089","Eragrostis tenella","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Eragrostis","KY700499.1",485,0,0,5,24,489,469,5,489
"1263","208270","1182955469","Eragrostis barrelieri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Eragrostis","KX282124.1",478,0,0,1,17,474,455,1,474
"1264","208341","300244445","Dendrobium equitans","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Dendrobium","HM590388.1",519,2,0,315,334,833,813,315,833
"1265","208343","300244430","Dendrobium leptocladum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Dendrobium","HM590373.1",515,2,0,313,332,827,807,313,827
"1266","208345","300244437","Dendrobium somae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Dendrobium","HM590380.1",527,2,0,322,341,848,828,322,848
"1267","2093936","1347827974","Ipomoea sp. IPQU_P.A","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","KY700384.1",492,0,0,5,24,496,476,5,496
"1268","2093938","1347827857","Poa sp. DIAN_E.R","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Poa","KY700267.1",486,0,0,1,20,486,466,1,486
"1269","210033","56694532","Canna paniculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zingiberales","Cannaceae","Canna","AY673069.1",512,1,0,311,330,822,802,311,822
"1270","210053","56694514","Ctenanthe setosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zingiberales","Marantaceae","Ctenanthe","AY673051.1",494,1,0,291,310,784,764,291,784
"1271","210057","56694518","Ischnosiphon heleniae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zingiberales","Marantaceae","Ischnosiphon","AY673055.1",494,1,0,292,311,785,765,292,785
"1272","210063","56694521","Monotagma laxum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zingiberales","Marantaceae","Monotagma","AY673058.1",483,1,0,291,310,773,753,291,773
"1273","210072","56694527","Schumannianthus dichotomus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zingiberales","Marantaceae","Schumannianthus","AY673064.1",500,1,0,300,319,799,779,300,799
"1274","210073","56694528","Indianthus virgatus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zingiberales","Marantaceae","Indianthus","AY673065.1",495,1,0,292,311,786,766,292,786
"1275","210078","56694531","Trachyphrynium braunianum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zingiberales","Marantaceae","Trachyphrynium","AY673068.1",490,1,0,300,319,789,769,300,789
"1276","210083","56694516","Haumania sp. Harris 6672","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zingiberales","Marantaceae","Haumania","AY673053.1",518,1,0,310,329,827,807,310,827
"1277","210085","56694517","Hypselodelphys sp. Harris 6670","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zingiberales","Marantaceae","Hypselodelphys","AY673054.1",493,1,0,298,317,790,770,298,790
"1278","210094","56694525","Saranthe sp. Kress 96-5737","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zingiberales","Marantaceae","Saranthe","AY673062.1",494,1,0,291,310,784,764,291,784
"1279","21017","1818392484","Betula alleghaniensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Betulaceae","Betula","MN531353.1",496,0,0,102,121,597,577,102,597
"1280","210225","1750925579","Nymphaea colorata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Nymphaeales","Nymphaeaceae","Nymphaea","LR722460.1",480,0,1,31421,31440,31900,31880,31421,31900
"1281","210372","960457454","Aquilaria sinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Thymelaeaceae","Aquilaria","KU244125.1",496,0,0,1,20,496,476,1,496
"1282","210373","1216870841","Diospyros dumetorum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Ebenaceae","Diospyros","MF171070.1",501,0,0,2055,2074,2555,2535,2055,2555
"1283","210386","1216870843","Styrax grandiflorus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Styracaceae","Styrax","MF171072.1",490,0,0,2074,2093,2563,2543,2074,2563
"1284","211500","1818392490","Betula maximowicziana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Betulaceae","Betula","MN531356.1",496,0,0,102,121,597,577,102,597
"1285","212256","1347828018","Oxalis corniculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Oxalidales","Oxalidaceae","Oxalis","KY700428.1",495,0,0,3,22,497,477,3,497
"1286","2136482","1468561089","Axinaea floribunda","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Axinaea","MH819867.1",493,0,0,318,337,810,790,318,810
"1287","2136483","1391857436","Axinaea lehmannii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Axinaea","KY991668.1",493,0,0,354,373,846,826,354,846
"1288","2136484","1391857304","Axinaea macrophylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Axinaea","KY991536.1",493,0,0,353,372,845,825,353,845
"1289","2136486","1468561093","Axinaea scutigera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Axinaea","MH819871.1",493,0,0,11,30,503,483,11,503
"1290","2136488","1530739928","Bertolonia carmoi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Bertolonia","MK258152.1",493,0,0,315,334,807,787,315,807
"1291","2136540","1391857474","Centronia brachycera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Centronia","KY991706.1",492,0,0,354,373,845,825,354,845
"1292","2136554","1391857457","Graffenrieda anomala","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KY991689.1",494,0,0,355,374,848,828,355,848
"1293","2136556","1468561099","Graffenrieda penneysii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","MH819877.1",471,0,0,327,346,797,777,327,797
"1294","2136557","1391857402","Graffenrieda santamartensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KY991634.1",491,0,0,354,373,844,824,354,844
"1295","2136558","1391857466","Graffenrieda tamana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KY991698.1",496,0,0,354,373,849,829,354,849
"1296","2136599","1391857471","Meriania arborea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991703.1",492,0,0,354,373,845,825,354,845
"1297","2136600","1391857728","Meriania fantastica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991960.1",493,0,0,354,373,846,826,354,846
"1298","2136601","1391857318","Meriania grandiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991550.1",492,0,0,350,369,841,821,350,841
"1299","2136602","1391857468","Meriania haemantha","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991700.1",492,0,0,354,373,845,825,354,845
"1300","2136604","1391857317","Meriania macrophylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991549.1",492,0,0,343,362,834,814,343,834
"1301","2136606","1391857314","Meriania panamensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991546.1",492,0,0,320,339,811,791,320,811
"1302","2136607","1391857429","Meriania quintuplinervis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991661.1",492,0,0,354,373,845,825,354,845
"1303","2136608","1391857306","Meriania rigida","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991538.1",493,0,0,354,373,846,826,354,846
"1304","2136609","1391857302","Meriania sanguinea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991534.1",492,0,0,320,339,811,791,320,811
"1305","2136610","1391857698","Meriania selvaflorensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991930.1",492,0,0,354,373,845,825,354,845
"1306","2136611","1391857445","Meriania silverstonei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991677.1",492,0,0,354,373,845,825,354,845
"1307","2136612","1391857408","Meriania speciosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991640.1",486,0,0,354,373,839,819,354,839
"1308","2136704","1391857303","Axinaea cf. pauciflora Penneys 1590","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Axinaea","KY991535.1",493,0,0,322,341,814,794,322,814
"1309","2136725","1391857300","Graffenrieda aff. micrantha Penneys 1511","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KY991532.1",496,0,0,354,373,849,829,354,849
"1310","2136726","1391857481","Graffenrieda aff. santamartensis Almeda 10650","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KY991713.1",496,0,0,354,373,849,829,354,849
"1311","2136727","1391857409","Graffenrieda aff. uribei Almeda 10222","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KY991641.1",496,0,0,354,373,849,829,354,849
"1312","2136728","1391857479","Graffenrieda sp. Almeda 10643","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KY991711.1",496,0,0,354,373,849,829,354,849
"1313","2136930","1391857391","Meriania sp. Almeda 10147","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991623.1",492,0,0,354,373,845,825,354,845
"1314","2136931","1391857401","Meriania sp. Almeda 10184","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991633.1",492,0,0,354,373,845,825,354,845
"1315","2136932","1391857697","Meriania sp. Alvear 1459","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991929.1",492,0,0,356,375,847,827,356,847
"1316","2136933","1391857699","Meriania sp. Alvear 1475","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991931.1",466,0,0,354,373,819,799,354,819
"1317","216990","1818392535","Betula nana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Betulaceae","Betula","MN531381.1",496,0,0,102,121,597,577,102,597
"1318","216992","1818392513","Betula ermanii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Betulaceae","Betula","MN531368.1",496,0,0,102,121,597,577,102,597
"1319","216994","1818392518","Betula lenta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Betulaceae","Betula","MN531371.1",496,0,0,102,121,597,577,102,597
"1320","2175233","1486829017","Calycogonium rhomboideum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Calycogonium","MK020511.1",493,0,0,364,383,856,836,364,856
"1321","2182535","1387178626","Anacardiaceae sp. ITV3726","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MG217358.1",487,0,0,1,16,483,463,1,483
"1322","2182536","1387178627","Anacardiaceae sp. ITV3731","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MG217359.1",487,0,0,1,16,483,463,1,483
"1323","2182541","1387178635","Fabaceae sp. ITV3718","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Unassigned","MG217367.1",481,0,0,1,16,477,457,1,477
"1324","2182546","1387178646","Myrtaceae sp. ITV3724","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Myrtaceae","Unassigned","MG217378.1",480,0,0,2,21,478,461,2,478
"1325","2182551","1387178621","Abrus melanospermus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Abrus","MG217353.1",479,0,0,2,21,480,460,2,480
"1326","2182553","1387178633","Cuphea carajasensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Lythraceae","Cuphea","MG217365.1",478,0,0,1,17,475,455,1,475
"1327","2182554","1387178644","Myrcia sylvatica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","MG217376.1",480,0,0,1,16,476,456,1,476
"1328","2202554","1390436001","Osbeckia rostrata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Osbeckia","MH371008.1",490,0,0,357,376,846,826,357,846
"1329","220640","1702291515","Paris cronquistii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174903.1",498,1,0,2113,2132,2610,2590,2113,2610
"1330","221253","1702291497","Paris daliensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174885.1",498,1,0,2113,2132,2610,2590,2113,2610
"1331","221254","1702291504","Paris polyphylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174892.1",498,1,0,2112,2131,2609,2589,2112,2609
"1332","221255","1702291491","Paris undulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174879.1",498,1,0,2113,2132,2610,2590,2113,2610
"1333","221256","1702291498","Paris luquanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174886.1",483,1,0,2112,2131,2594,2574,2112,2594
"1334","221257","1702291481","Paris marmorata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174869.1",498,1,0,2113,2132,2610,2590,2113,2610
"1335","221258","1702291514","Paris axialis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174902.1",498,1,0,2113,2132,2610,2590,2113,2610
"1336","223074","33669624","Stenocereus stellatus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Cactaceae","Stenocereus","AY181588.1",495,0,0,306,325,800,780,306,800
"1337","223751","960457437","Aquilaria crassna","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Thymelaeaceae","Aquilaria","KU244108.1",496,0,0,1,20,496,476,1,496
"1338","223753","1316029505","Aquilaria malaccensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Thymelaeaceae","Aquilaria","KY235205.1",497,0,0,1,20,497,477,1,497
"1339","223761","1316029516","Gonystylus bancanus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Thymelaeaceae","Gonystylus","KY235216.1",506,0,0,1,20,506,486,1,506
"1340","225553","1706619405","Gastrochilus japonicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Gastrochilus","MK317969.1",536,2,0,3901,3920,4436,4416,3901,4436
"1341","2269067","1430344153","Asphodeline taurica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Asphodelaceae","Asphodeline","MH628298.1",481,0,0,1621,1640,2101,2081,1621,2101
"1342","227916","527461659","Viscum ovalifolium","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Viscaceae","Viscum","KC878564.1",514,0,0,4,23,517,497,4,517
"1343","2291915","1444849559","Miconia elaeodendrum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MF953153.1",489,0,0,349,368,837,817,349,837
"1344","2291916","1444849561","Miconia lurida","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MF953155.1",489,0,0,329,348,817,797,329,817
"1345","2291919","1483570783","Miconia subvernicosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MH743848.1",490,0,0,326,345,815,795,326,815
"1346","2291926","1440907504","Bertolonia alternifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Bertolonia","MH708155.1",493,0,0,377,396,869,849,377,869
