"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1594","2571302","1631881775","Tibouchina sericea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","MH430244.1",407,1,0,324,341,730,711,324,730
"1595","2571303","1631881776","Tibouchina silvestris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","MH430245.1",405,1,0,324,341,728,709,324,728
"1596","2571304","1631881779","Tibouchina xochiatencana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","MH430248.1",407,1,0,324,341,730,711,324,730
"1597","2572233","1631881772","Tibouchina sp. KS-2019","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","MH430241.1",407,1,0,324,341,730,711,324,730
"1598","2572805","1828186228","Ustilaginoidea usambarensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Ustilaginoidea","LC474613.1",356,0,0,270,287,625,606,270,625
"1599","2575421","1653971648","Primulina sp. 1 MX-2019","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747161.1",429,1,0,273,290,701,682,273,701
"1600","2575422","1653971638","Primulina sp. 2 MX-2019","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747151.1",427,1,0,269,286,695,676,269,695
"1601","2575423","1653971650","Primulina sp. 5 MX-2019","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747163.1",429,1,0,271,288,699,680,271,699
"1602","2575424","1653971620","Primulina sp. 9 MX-2019","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747133.1",428,1,0,271,288,698,679,271,698
"1603","2575522","1653971657","Primulina annamensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747170.1",424,1,0,281,298,704,685,281,704
"1604","2575523","1653971628","Primulina balansae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747141.1",434,1,0,270,287,703,684,270,703
"1605","2575524","1653971653","Primulina bogneriana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747166.1",431,1,0,276,293,706,687,276,706
"1606","2575525","1653971652","Primulina brassicoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747165.1",431,1,0,274,291,704,685,274,704
"1607","2575526","1653971629","Primulina brunnea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747142.1",434,1,0,270,287,703,684,270,703
"1608","2575527","1653971590","Primulina cangwuensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747103.1",431,1,0,271,288,701,682,271,701
"1609","2575529","1653971654","Primulina colaniae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747167.1",430,1,0,271,288,700,681,271,700
"1610","2575530","1653971605","Primulina cordistigma","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747118.1",430,1,0,270,287,699,680,270,699
"1611","2575531","1653971634","Primulina crassituba","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747147.1",432,1,0,270,287,701,682,270,701
"1612","2575532","1653971624","Primulina curvituba","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747137.1",430,1,0,271,288,700,681,271,700
"1613","2575534","1653971619","Primulina glabrescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747132.1",428,1,0,260,277,687,668,260,687
"1614","2575535","1653971601","Primulina glandaceistriata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747114.1",430,1,0,269,286,698,679,269,698
"1615","2575536","1653971608","Primulina grandibracteata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747121.1",430,1,0,271,288,700,681,271,700
"1616","2575537","1653971631","Primulina hiepii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747144.1",430,1,0,271,288,700,681,271,700
"1617","2575538","1653971589","Primulina jianghuaensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747102.1",431,1,0,271,288,701,682,271,701
"1618","2575539","1653971603","Primulina jiuwanshanica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747116.1",430,1,0,269,286,698,679,269,698
"1619","2575540","1653971644","Primulina linglingensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747157.1",428,1,0,277,294,704,685,277,704
"1620","2575541","1653971622","Primulina lutescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747135.1",428,1,0,270,287,697,678,270,697
"1621","2575543","1653971645","Primulina melanofilamenta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747158.1",426,1,0,276,293,701,682,276,701
"1622","2575544","1653971627","Primulina pseudolinearifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747140.1",430,1,0,270,287,699,680,270,699
"1623","2575545","1653971649","Primulina sichuanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747162.1",430,1,0,272,289,701,682,272,701
"1624","2575546","1653971609","Primulina subulatisepala","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747122.1",428,1,0,271,288,698,679,271,698
"1625","2575547","1653971642","Primulina versicolor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747155.1",429,1,0,273,290,701,682,273,701
"1626","2575548","1653971646","Primulina wuae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747159.1",428,1,0,272,289,699,680,272,699
"1627","2575758","1628791582","Coprinopsis cf. 'longipes'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Psathyrellaceae","Coprinopsis","MK874596.1",379,0,0,293,310,671,652,293,671
"1628","2575763","1635918480","Muyocopron laterale","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Muyocopronales","Muyocopronaceae","Muyocopron","MK487738.1",339,0,0,390,407,728,709,390,728
"1629","2575876","1655427902","Arrhenia sp. EL-2019a","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Arrhenia","MH473348.1",395,0,0,294,311,688,669,294,688
"1630","2575954","1783629465","Ipomoea maurandioides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825505.1",403,0,0,404,421,806,787,404,806
"1631","2576059","1644104327","Hyalorbilia sp. AP-2019a","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Hyalorbilia","MK028717.1",331,0,0,257,274,587,568,257,587
"1632","2576060","1644104221","Orbiliaceae sp. AP-2019a","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Unassigned","MK028715.1",328,0,0,289,306,616,597,289,616
"1633","2576318","1633415081","Aeschynomene sp. DBC-2019","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Aeschynomene","MK881625.1",398,1,0,407,424,804,785,407,804
"1634","2576353","1633435644","Volvariella ptilotricha","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Pluteaceae","Volvariella","MK882997.1",390,0,0,178,195,567,548,178,567
"1635","2576358","1633436951","Cenangiopsis sp. HT-2019b","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Cenangiaceae","Cenangiopsis","MK883270.1",332,0,0,198,215,529,510,198,529
"1636","2576732","1714974520","Muyocopron alcornii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Muyocopronales","Muyocopronaceae","Muyocopron","NR_164052.1",340,0,0,352,369,691,672,352,691
"1637","2576735","1635918479","Muyocopron geniculatum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Muyocopronales","Muyocopronaceae","Muyocopron","MK487737.1",343,0,0,768,785,1110,1091,768,1110
"1638","2576737","1714974529","Mycoleptodiscus suttonii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Muyocopronales","Muyocopronaceae","Mycoleptodiscus","NR_164056.1",342,0,0,361,378,702,683,361,702
"1639","2576738","1635918498","Neomycoleptodiscus venezuelense","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Muyocopronales","Muyocopronaceae","Neomycoleptodiscus","MK487756.1",334,0,0,377,394,710,691,377,710
"1640","2576768","1635918500","Omnidemptus graminis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Magnaporthales","Magnaporthaceae","Omnidemptus","MK487758.1",350,0,0,328,345,677,658,328,677
"1641","2576844","1635513697","Pragmopora cf. bacillifera","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Phacidiales","Tympanidaceae","Pragmopora","MK900749.1",330,0,0,593,610,922,903,593,922
"1642","2576845","1635513698","Pragmopora amphibola","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Phacidiales","Tympanidaceae","Pragmopora","MK900750.1",331,0,0,233,250,563,544,233,563
"1643","2576849","1647145417","Pseudocercospora actinidiae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Pseudocercospora","MK927158.1",327,0,0,210,227,536,517,210,536
"1644","2576851","1634837591","Metschnikowia amazonensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","MK894890.1",221,1,0,411,428,631,612,411,631
"1645","2578235","1646056855","Zygia inundata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Zygia","MK920273.1",392,1,0,371,388,762,743,371,762
"1646","2578236","1646056853","Zygia multipunctata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Zygia","MK920271.1",392,1,0,374,391,765,746,374,765
"1647","2578238","1649749594","Penicillium lusitanum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK702084.1",347,0,0,216,233,562,543,216,562
"1648","257869","1794000143","Holtermanniella festucosa","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Holtermanniales","Unassigned","Holtermanniella","MN922370.1",426,0,0,173,190,598,579,173,598
"1649","2580233","1652271278","Ochroconis sp. YZ-2019","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Venturiales","Sympoventuriaceae","Ochroconis","MK934571.1",374,1,0,243,260,616,597,243,616
"1650","2580344","1653971600","Primulina sp. MX-2019","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747113.1",430,1,0,272,289,701,682,272,701
"1651","2580350","1699994560","Pucciniastrum abietis-chamaenerii","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniastraceae","Pucciniastrum","MK697280.1",403,1,0,325,342,727,708,325,727
"1652","2580354","1654038446","Geastrum lanuginosum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Geastrales","Geastraceae","Geastrum","MK940901.1",349,0,0,192,209,540,521,192,540
"1653","258077","1597625242","Erysiphe buhrii","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","MH256036.1",364,0,0,310,327,673,654,310,673
"1654","258162","1625773153","Berberis fortunei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Berberidaceae","Berberis","MK850215.1",341,0,0,202,219,542,523,202,542
"1655","258252","1583138685","Lecanora rugosella","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Lecanoraceae","Lecanora","MK573926.1",334,0,0,513,530,846,827,513,846
"1656","2582780","1654726117","Meliola telosmae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Meliolales","Meliolaceae","Meliola","MK103389.1",421,1,0,235,252,655,636,235,655
"1657","2582992","1678071235","Neomyrmecridium sp. LVS-2019","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Myrmecridiales","Myrmecridiaceae","Neomyrmecridium","MN014058.1",328,0,0,226,243,553,534,226,553
"1658","2583210","1657788998","Meliola gorongosensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Meliolales","Meliolaceae","Meliola","MK802897.1",405,1,0,311,328,715,696,311,715
"1659","2583327","1678231250","Psathyrella cf. prona","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Psathyrellaceae","Psathyrella","MN022512.1",385,0,0,258,275,642,623,258,642
"1660","2583438","1662935853","Coelastrella sp. QW-2019a","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Coelastrella","MH176120.1",427,1,0,257,274,683,664,257,683
"1661","2583439","1662935855","Coelastrella sp. QW-2019b","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Coelastrella","MH176122.1",426,1,0,261,278,686,667,261,686
"1662","2583440","1662935850","Coelastrella sp. QW-2019c","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Coelastrella","MH176117.1",427,1,0,590,607,1016,997,590,1016
"1663","2583441","1662935861","Coelastrella sp. QW-2019d","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Coelastrella","MH176128.1",427,1,0,556,573,982,963,556,982
"1664","2583442","1662935862","Coelastrella sp. QW-2019e","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Coelastrella","MH176129.1",428,1,0,557,574,984,965,557,984
"1665","2583490","1663600337","Psilocybe cokeriana","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Strophariaceae","Psilocybe","MK965914.1",379,0,0,234,251,612,593,234,612
"1666","2584005","1673111006","Pluteus liliputianus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Pluteaceae","Pluteus","MK982288.1",388,0,0,232,249,619,600,232,619
"1667","2584006","1673111008","Pluteus spurius","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Pluteaceae","Pluteus","MK982290.1",392,0,0,284,301,675,656,284,675
"1668","2584119","1714974417","Tulostoma eckbladii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Tulostoma","NR_164014.1",400,0,0,279,296,678,659,279,678
"1669","2584120","1714974420","Tulostoma calcareum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Tulostoma","NR_164015.1",398,0,0,308,325,705,686,308,705
"1670","2584918","1677618126","Amanita sp. 'petersenii'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK926747.1",352,1,0,243,260,594,575,243,594
"1671","2584922","1678196432","Amanita sp. 'sp-ITAL01'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK900622.1",342,1,0,254,271,595,576,254,595
"1672","2585079","1677557275","Biscogniauxia nothofagi","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Biscogniauxia","MN007010.1",343,0,0,320,337,662,643,320,662
"1673","2585220","1678179910","Psathyrella cf. praetenuis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Psathyrellaceae","Psathyrella","MN017252.1",387,0,0,228,245,614,595,228,614
"1674","2585247","1679777052","Halorosellinia xylocarpi","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Halorosellinia","MN047121.1",352,0,0,250,267,601,582,250,601
"1675","2587223","1678637194","Hypericum empetrifolium","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Hypericaceae","Hypericum","MN036438.1",417,1,0,298,315,714,695,298,714
"1676","2587346","1679376643","Bulbophyllum menglunense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Bulbophyllum","MK165479.1",428,1,0,358,375,785,766,358,785
"1677","2587348","1679376635","Dendrobium sinominutiflorum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Dendrobium","MK165471.1",427,1,0,356,373,782,763,356,782
"1678","2587350","1679376632","Gastrodia menghaiensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Gastrodia","MK165468.1",424,1,0,371,388,794,775,371,794
"1679","2587351","1679376630","Luisia zollingeri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Luisia","MK165466.1",445,1,0,383,400,827,808,383,827
"1680","2587383","1789076412","Acrophialophora jodhpurensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Acrophialophora","MN889997.1",337,0,0,224,241,560,541,224,560
"1681","2587387","1789284228","Canariomyces microsporus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Canariomyces","NR_165201.1",335,0,0,233,250,567,548,233,567
"1682","2587410","1756041716","Thermothielavioides terrestris","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Thermothielavioides","MK403673.1",342,0,0,249,266,590,571,249,590
"1683","2587414","1601878868","Triangularia longicaudata","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Triangularia","MH411687.1",335,0,0,203,220,537,518,203,537
"1684","2587881","1682366427","Chaetothyriales sp. 1 AM-2019","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Unassigned","Unassigned","MN065482.1",363,0,0,418,435,780,761,418,780
"1685","2587882","1682366428","Chaetothyriales sp. 2 AM-2019","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Unassigned","Unassigned","MN065483.1",355,0,0,440,457,794,775,440,794
"1686","2587883","1682366405","Schizothyrium sp. FS7","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Schizothyriaceae","Schizothyrium","MN065460.1",333,0,0,381,398,713,694,381,713
"1687","2587884","1682366406","Schizothyrium sp. FS8","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Schizothyriaceae","Schizothyrium","MN065461.1",337,0,0,377,394,713,694,377,713
