"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"994","33584","262179858","Balaeniceps rex","Eukaryota","Metazoa","Chordata","Aves","Ciconiiformes","Balaenicipitidae","Balaeniceps","GU071053.1",176,0,0,2347,2366,2522,2504,2347,2522
"995","33587","37538036","Mycteria americana","Eukaryota","Metazoa","Chordata","Aves","Ciconiiformes","Ciconiidae","Mycteria","U83712.2",178,0,0,735,754,912,894,735,912
"996","33593","7339783","Cuculus pallidus","Eukaryota","Metazoa","Chordata","Aves","Cuculiformes","Cuculidae","Cuculus","AF173583.1",175,0,0,698,717,872,854,698,872
"997","33603","7339782","Coccyzus americanus","Eukaryota","Metazoa","Chordata","Aves","Cuculiformes","Coccyzidae","Coccyzus","AF173582.1",175,0,0,704,723,878,860,704,878
"998","33604","2213704","Coccyzus erythropthalmus","Eukaryota","Metazoa","Chordata","Aves","Cuculiformes","Coccyzidae","Coccyzus","U83747.1",175,0,0,700,719,874,856,700,874
"999","33608","7339781","Neophron percnopterus","Eukaryota","Metazoa","Chordata","Aves","Accipitriformes","Accipitridae","Neophron","AF173581.1",175,0,0,694,713,868,850,694,868
"1000","33616","7339774","Gymnogyps californianus","Eukaryota","Metazoa","Chordata","Aves","Accipitriformes","Cathartidae","Gymnogyps","AF173574.1",177,0,0,700,719,876,858,700,876
"1001","336204","763656824","Aneides vagrans","Eukaryota","Metazoa","Chordata","Amphibia","Caudata","Plethodontidae","Aneides","KM197710.1",176,2,1,218,237,393,375,218,393
"1002","337036","294999468","Hymenolaimus malacorhynchos","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Hymenolaimus","HM063552.1",176,0,0,738,757,913,895,738,913
"1003","337173","564733535","Paradoxornis webbianus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Muscicapidae","Paradoxornis","KF725775.1",176,1,0,772,791,947,929,772,947
"1004","337178","939462536","Lanius cristatus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Laniidae","Lanius","KT004451.1",176,0,0,769,788,944,926,769,944
"1005","337179","1026943379","Emberiza fucata","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Fringillidae","Emberiza","KT737824.1",175,0,1,769,788,943,925,769,943
"1006","338142","112498240","Xenoperdix udzungwensis","Eukaryota","Metazoa","Chordata","Aves","Galliformes","Phasianidae","Xenoperdix","DQ832096.1",176,0,0,435,454,610,592,435,610
"1007","338144","112498241","Arborophila javanica","Eukaryota","Metazoa","Chordata","Aves","Galliformes","Phasianidae","Arborophila","DQ832097.1",175,0,2,436,455,610,592,436,610
"1008","342690","143024856","Tachybaptus novaehollandiae","Eukaryota","Metazoa","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","EF532936.1",176,0,0,762,781,937,919,762,937
"1009","343929","1039007022","Copsychus saularis","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Muscicapidae","Copsychus","KU058637.1",176,1,0,774,793,949,931,774,949
"1010","343932","677286068","Hyliota flavigaster","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Hyliotidae","Hyliota","KJ909191.1",175,0,0,769,788,943,925,769,943
"1011","345164","763431270","Falco cherrug","Eukaryota","Metazoa","Chordata","Aves","Falconiformes","Falconidae","Falco","KP337902.1",179,1,0,778,797,956,938,778,956
"1012","345186","1714607516","Pionites leucogaster","Eukaryota","Metazoa","Chordata","Aves","Psittaciformes","Psittacidae","Pionites","NC_044184.1",178,0,1,759,778,936,918,759,936
"1013","345188","75678103","Forpus crassirostris","Eukaryota","Metazoa","Chordata","Aves","Psittaciformes","Psittacidae","Forpus","DQ143215.1",179,0,1,598,617,776,758,598,776
"1014","345190","75678104","Enicognathus leptorhynchus","Eukaryota","Metazoa","Chordata","Aves","Psittaciformes","Psittacidae","Enicognathus","DQ143216.1",180,0,1,716,735,895,877,716,895
"1015","345193","75678114","Brotogeris chiriri","Eukaryota","Metazoa","Chordata","Aves","Psittaciformes","Psittacidae","Brotogeris","DQ143226.1",179,0,1,440,459,618,600,440,618
"1016","345251","75354103","Eudyptes robustus","Eukaryota","Metazoa","Chordata","Aves","Sphenisciformes","Spheniscidae","Eudyptes","DQ137193.1",177,0,0,436,455,612,594,436,612
"1017","345258","75354113","Eudyptula albosignata","Eukaryota","Metazoa","Chordata","Aves","Sphenisciformes","Spheniscidae","Eudyptula","DQ137203.1",178,0,0,433,452,610,592,433,610
"1018","345573","108755522","Podiceps cristatus","Eukaryota","Metazoa","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","AP009194.1",177,0,0,693,712,869,851,693,869
"1019","345728","662013853","Sasia ochracea","Eukaryota","Metazoa","Chordata","Aves","Piciformes","Picidae","Sasia","KF766013.1",176,0,0,690,709,865,847,690,865
"1020","345731","1509835901","Picumnus innominatus","Eukaryota","Metazoa","Chordata","Aves","Piciformes","Picidae","Picumnus","NC_039537.1",176,0,0,767,786,942,924,767,942
"1021","345744","281307585","Leucopternis plumbeus","Eukaryota","Metazoa","Chordata","Aves","Accipitriformes","Accipitridae","Leucopternis","GQ264680.1",177,0,0,695,714,871,853,695,871
"1022","345745","281307590","Leucopternis schistaceus","Eukaryota","Metazoa","Chordata","Aves","Accipitriformes","Accipitridae","Leucopternis","GQ264685.1",177,0,0,697,716,873,855,697,873
"1023","345746","281307588","Leucopternis princeps","Eukaryota","Metazoa","Chordata","Aves","Accipitriformes","Accipitridae","Leucopternis","GQ264683.1",179,0,0,697,716,875,857,697,875
"1024","345747","281307576","Leucopternis lacernulatus","Eukaryota","Metazoa","Chordata","Aves","Accipitriformes","Accipitridae","Leucopternis","GQ264671.1",177,0,0,695,714,871,853,695,871
"1025","345748","281307591","Leucopternis semiplumbeus","Eukaryota","Metazoa","Chordata","Aves","Accipitriformes","Accipitridae","Leucopternis","GQ264686.1",177,0,0,696,715,872,854,696,872
"1026","345749","281307581","Leucopternis occidentalis","Eukaryota","Metazoa","Chordata","Aves","Accipitriformes","Accipitridae","Leucopternis","GQ264676.1",177,1,0,695,714,871,853,695,871
"1027","345750","281307587","Leucopternis polionotus","Eukaryota","Metazoa","Chordata","Aves","Accipitriformes","Accipitridae","Leucopternis","GQ264682.1",177,0,0,696,715,872,854,696,872
"1028","347498","557355316","Lampornis amethystinus","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Lampornis","KC858406.1",176,0,0,252,271,427,409,252,427
"1029","347501","557355315","Lampornis clemenciae","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Lampornis","KC858405.1",175,0,0,252,271,426,408,252,426
"1030","347504","557355317","Lamprolaima rhami","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Lamprolaima","KC858407.1",175,0,0,252,271,426,408,252,426
"1031","347507","557355228","Hylocharis cyanus","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Hylocharis","KC858318.1",175,0,0,235,254,409,391,235,409
"1032","347508","557355226","Hylocharis sapphirina","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Hylocharis","KC858316.1",175,0,0,232,251,406,388,232,406
"1033","347509","557355225","Hylocharis eliciae","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Hylocharis","KC858315.1",175,0,0,232,251,406,388,232,406
"1034","347510","557355229","Hylocharis leucotis","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Hylocharis","KC858319.1",177,0,1,256,275,432,414,256,432
"1035","34924","557643621","Pica pica","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Corvidae","Pica","KF469296.1",176,0,0,268,287,443,425,268,443
"1036","34940","349801395","Turdus naumanni","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Turdidae","Turdus","HQ852939.1",176,0,0,224,243,399,381,224,399
"1037","352469","760173352","Pardaliparus venustulus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Paridae","Pardaliparus","KP313823.1",175,1,0,781,800,955,937,781,955
"1038","353272","703556855","Passer montanus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Passeridae","Passer","KM577704.1",177,0,0,769,788,945,927,769,945
"1039","35669","1798174036","Larus argentatus","Eukaryota","Metazoa","Chordata","Aves","Charadriiformes","Laridae","Larus","MN122936.1",176,0,0,765,784,940,922,765,940
"1040","356903","597711230","Montifringilla nivalis","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Passeridae","Montifringilla","KJ148628.1",176,0,0,768,787,943,925,768,943
"1041","356906","597711258","Montifringilla adamsi","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Passeridae","Montifringilla","KJ148630.1",176,0,0,768,787,943,925,768,943
"1042","356909","597711272","Montifringilla taczanowskii","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Passeridae","Montifringilla","KJ148631.1",176,0,0,769,788,944,926,769,944
"1043","357318","723586492","Uroplatus ebenaui","Eukaryota","Metazoa","Chordata","Lepidosauria","Squamata","Gekkonidae","Uroplatus","AB738950.1",176,2,1,781,800,956,938,781,956
"1044","357699","699975667","Leucosticte arctoa","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Fringillidae","Leucosticte","KM078791.1",175,1,0,1983,2002,2157,2139,1983,2157
"1045","358814","349801383","Phoenicurus auroreus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","HQ852927.1",176,0,0,220,239,395,377,220,395
"1046","358819","1567481340","Oenanthe isabellina","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Muscicapidae","Oenanthe","NC_040290.1",175,0,0,774,793,948,930,774,948
"1047","36241","577027658","Ciconia nigra","Eukaryota","Metazoa","Chordata","Aves","Ciconiiformes","Ciconiidae","Ciconia","KF906246.1",176,0,0,2972,2991,3147,3129,2972,3147
"1048","36243","1376496334","Streptopelia orientalis","Eukaryota","Metazoa","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","KY827037.1",177,0,0,765,784,941,923,765,941
"1049","36245","1236181018","Alcedo atthis","Eukaryota","Metazoa","Chordata","Aves","Coraciiformes","Alcedinidae","Alcedo","KY964271.1",177,0,0,765,784,941,923,765,941
"1050","36247","2213715","Gyps fulvus","Eukaryota","Metazoa","Chordata","Aves","Accipitriformes","Accipitridae","Gyps","U83718.1",176,0,0,692,711,867,849,692,867
"1051","36248","1464311675","Gyps himalayensis","Eukaryota","Metazoa","Chordata","Aves","Accipitriformes","Accipitridae","Gyps","NC_039095.1",177,0,0,764,783,940,922,764,940
"1052","36250","511262371","Schoeniclus rusticus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Fringillidae","Schoeniclus","KC831775.1",176,0,0,768,787,943,925,768,943
"1053","36255","387765789","Fringilla montifringilla","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","JQ922259.1",175,0,0,768,787,942,924,768,942
"1054","36258","1090881121","Anthus hodgsoni","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Motacillidae","Anthus","KX189345.1",175,1,0,768,787,942,924,768,942
"1055","36269","325305673","Sturnus cineraceus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","HQ896037.1",175,0,0,775,794,949,931,775,949
"1056","36273","1796333498","Seicercus borealis","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Phylloscopidae","Seicercus","NC_045526.1",176,1,1,12237,12256,12412,12394,12237,12412
"1057","36275","378925849","Leiothrix lutea","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Leiothrichidae","Leiothrix","JQ423933.1",176,0,1,777,796,952,934,777,952
"1058","36279","1829777408","Turdus cardis","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Turdidae","Turdus","NC_046948.1",174,0,0,770,789,943,925,770,943
"1059","36299","23297904","Zosterops japonicus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Zosteropidae","Zosterops","AY136569.1",176,0,1,743,762,918,900,743,918
"1060","36305","1391899315","Strix uralensis","Eukaryota","Metazoa","Chordata","Aves","Strigiformes","Strigidae","Strix","MG681082.1",181,0,0,766,785,946,928,766,946
"1061","364576","1098385972","Zosterops abyssinicus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Zosteropidae","Zosterops","KX181885.1",176,0,1,776,795,951,933,776,951
"1062","364589","1757996354","Zosterops borbonicus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Zosteropidae","Zosterops","MK529728.1",176,0,1,776,795,951,933,776,951
"1063","366454","303305531","Notiomystis cincta","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Meliphagidae","Notiomystis","HM159154.1",176,0,0,632,651,807,789,632,807
"1064","36733","1591473610","Piranga rubra","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Thraupidae","Piranga","MH700635.1",176,0,0,1993,2012,2168,2150,1993,2168
"1065","367944","308028184","Colaptes melanochloros","Eukaryota","Metazoa","Chordata","Aves","Piciformes","Picidae","Colaptes","FR687388.1",178,1,0,699,718,876,858,699,876
"1066","367949","100965334","Campephilus leucopogon","Eukaryota","Metazoa","Chordata","Aves","Piciformes","Picidae","Campephilus","DQ521911.1",178,0,0,696,715,873,855,696,873
"1067","367950","1593550748","Dendrocopos canicapillus","Eukaryota","Metazoa","Chordata","Aves","Piciformes","Picidae","Dendrocopos","NC_041121.1",179,0,0,760,779,938,920,760,938
"1068","369484","474451952","Petroica macrocephala","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Petroicidae","Petroica","KC545402.1",176,1,0,771,790,946,928,771,946
"1069","369970","336180517","Ficedula zanthopygia","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Muscicapidae","Ficedula","JN018411.1",176,0,0,776,795,951,933,776,951
"1070","37036","34223665","Larus dominicanus","Eukaryota","Metazoa","Chordata","Aves","Charadriiformes","Laridae","Larus","AY293619.1",176,0,0,763,782,938,920,763,938
"1071","37039","7339777","Gavia immer","Eukaryota","Metazoa","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","AF173577.1",174,0,1,706,725,879,861,706,879
"1072","37040","168805891","Gavia stellata","Eukaryota","Metazoa","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","EU167050.1",174,0,0,709,728,882,864,709,882
"1073","37042","7339776","Fregata magnificens","Eukaryota","Metazoa","Chordata","Aves","Pelecaniformes","Fregatidae","Fregata","AF173576.1",178,0,0,699,718,876,858,699,876
"1074","37043","1487657934","Pelecanus occidentalis","Eukaryota","Metazoa","Chordata","Aves","Pelecaniformes","Pelecanidae","Pelecanus","MH041272.1",177,0,0,769,788,945,927,769,945
"1075","37046","996063913","Nannopterum brasilianus","Eukaryota","Metazoa","Chordata","Aves","Pelecaniformes","Phalacrocoracidae","Nannopterum","KT626611.1",177,0,0,770,789,946,928,770,946
"1076","37050","7339767","Podiceps auritus","Eukaryota","Metazoa","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","AF173567.1",177,1,0,694,713,870,852,694,870
"1077","37051","7339772","Ardenna gravis","Eukaryota","Metazoa","Chordata","Aves","Procellariiformes","Procellariidae","Ardenna","AF173572.1",177,0,0,697,716,873,855,697,873
"1078","37055","1707501904","Daption capense","Eukaryota","Metazoa","Chordata","Aves","Procellariiformes","Procellariidae","Daption","NC_043899.1",177,0,0,767,786,943,925,767,943
"1079","37064","49413754","Aphrodroma brevirostris","Eukaryota","Metazoa","Chordata","Aves","Procellariiformes","Procellariidae","Aphrodroma","AY158678.1",178,0,0,769,788,946,928,769,946
"1080","37075","478682849","Pelagodroma marina","Eukaryota","Metazoa","Chordata","Aves","Procellariiformes","Unassigned","Pelagodroma","KC875856.1",178,0,0,1632,1651,1809,1791,1632,1809
"1081","37080","75354102","Eudyptes pachyrhynchus","Eukaryota","Metazoa","Chordata","Aves","Sphenisciformes","Spheniscidae","Eudyptes","DQ137192.1",177,0,0,436,455,612,594,436,612
"1082","37081","75354110","Spheniscus magellanicus","Eukaryota","Metazoa","Chordata","Aves","Sphenisciformes","Spheniscidae","Spheniscus","DQ137200.1",177,0,0,437,456,613,595,437,613
"1083","37083","27764462","Eudyptula minor","Eukaryota","Metazoa","Chordata","Aves","Sphenisciformes","Spheniscidae","Eudyptula","AF362763.1",178,0,0,768,787,945,927,768,945
"1084","37085","75354108","Megadyptes antipodes","Eukaryota","Metazoa","Chordata","Aves","Sphenisciformes","Spheniscidae","Megadyptes","DQ137198.1",178,0,0,437,456,614,596,437,614
"1085","37087","7339779","Sula nebouxii","Eukaryota","Metazoa","Chordata","Aves","Pelecaniformes","Sulidae","Sula","AF173579.1",176,0,0,702,721,877,859,702,877
"1086","371907","2213733","Bubo scandiacus","Eukaryota","Metazoa","Chordata","Aves","Strigiformes","Strigidae","Bubo","U83750.1",178,0,0,698,717,875,857,698,875
"1087","371913","168805923","Eudocimus albus","Eukaryota","Metazoa","Chordata","Aves","Pelecaniformes","Threskiornithidae","Eudocimus","EU167082.1",175,0,0,700,719,874,856,700,874
"1088","371914","281307565","Ictinia mississippiensis","Eukaryota","Metazoa","Chordata","Aves","Accipitriformes","Accipitridae","Ictinia","GQ264660.1",177,0,0,697,716,873,855,697,873
"1089","371917","554791667","Nucifraga columbiana","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Corvidae","Nucifraga","KF509923.1",176,0,0,771,790,946,928,771,946
"1090","371918","386081387","Numenius tahitiensis","Eukaryota","Metazoa","Chordata","Aves","Charadriiformes","Scolopacidae","Numenius","JQ962997.1",162,1,0,378,397,539,521,378,539
"1091","371919","208964929","Pheucticus melanocephalus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Fringillidae","Pheucticus","FJ236298.1",176,0,0,766,785,941,923,766,941
"1092","371920","109657926","Platalea ajaja","Eukaryota","Metazoa","Chordata","Aves","Pelecaniformes","Threskiornithidae","Platalea","DQ674560.1",177,0,0,699,718,875,857,699,875
"1093","371922","1139416596","Pluvialis fulva","Eukaryota","Metazoa","Chordata","Aves","Charadriiformes","Charadriidae","Pluvialis","KX639757.1",177,1,0,769,788,945,927,769,945
"1094","372284","557355294","Amazilia yucatanensis","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Amazilia","KC858384.1",175,0,0,256,275,430,412,256,430
"1095","372289","699975606","Haemorhous cassinii","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Fringillidae","Haemorhous","KM078786.1",175,1,0,1995,2014,2169,2151,1995,2169
